"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.x","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","days_from_start.y","log_rolled_cases.y","r.y","lm_mse","grf_mse","Predicted_Double_Days","Predicted_Outbreak_Class","Actual_Outbreak_Class"
50011,"2020-04-06",76,"Franklin","Vermont",3.02390315052069,0.174478223368171,58.4087801459188,2.89480656365081,0.138845525061382,54.7924721258142,3.91648901837489,"2020-04-13",83,4.07753744390572,0.15537808290135,1.39885233510856,0.0259365953659596,4.99221836824423,1,1
50015,"2020-04-06",76,"Lamoille","Vermont",2.74543773317383,0.0953269911147499,46.6363260429441,2.70382369528594,0.0908208467861533,45.3282726159343,3.42137818091797,"2020-04-13",83,2.99573227355399,0.0341364054459782,0.0852106180664775,0.181174438455704,7.63202728325171,1,1
50017,"2020-04-06",76,"Orange","Vermont",1.38629436111989,0.0364792343937015,37.2932319331676,1.37551403053892,0.0837330702981654,57.1617836897496,2.1635131826854,"2020-04-13",83,1.58045037556085,0.0298656833191171,0.0419989055109474,0.339962237051964,8.27805761919054,1,1
50019,"2020-04-06",76,"Orleans","Vermont",2.02438176449681,0.0934263930421765,53.7909638430177,1.98148374804796,0.106435592660564,56.0776950007987,2.86549148837844,"2020-04-13",83,2.07944154167984,0.00739657354337638,0.00959572933322439,0.617874518704881,6.51236267148411,1,0
50021,"2020-04-06",76,"Rutland","Vermont",2.87437141654972,0.18009537301016,60.4003553446193,2.62932845002658,0.138845525061382,56.80565179153,3.63696803064568,"2020-04-13",83,3.53472877428668,0.0908298357148324,0.8197497471703,0.0104528655408423,4.99221836824423,1,1
50023,"2020-04-06",76,"Washington","Vermont",2.92928717414584,0.1117733129822,49.3852925873825,2.86304070857798,0.111595737199435,49.3485115026816,3.75536266671655,"2020-04-13",83,3.2470467018349,0.0439314693950053,0.14746060285723,0.258385120153562,6.21123349291746,1,1
50025,"2020-04-06",76,"Windham","Vermont",3.08452777233712,0.135611155997919,53.5232527460205,2.91248652218729,0.137073768762072,53.725739574875,4.01273320419425,"2020-04-13",83,3.8255309740747,0.10445714414888,0.83365017112238,0.0350446749617314,5.05674562551123,1,1
50027,"2020-04-06",76,"Windsor","Vermont",3.02390315052069,0.0249225142227783,-44.9679838127664,2.98990378285171,0.0838146682204181,37.5705829963356,3.80765151360916,"2020-04-13",83,3.20738144544246,0.0243327678991783,0.0472965337259374,0.360324154736845,8.26999850118225,1,0
51001,"2020-04-06",76,"Accomack","Virginia",2.18122423598978,0.182370097069892,63.4505132769947,2.10628101478191,0.180538378724993,63.3586983899911,3.54600874871961,"2020-04-13",83,2.55389952127496,0.0531151192889445,0.200362327355067,0.984280719180822,3.83933424823643,1,1
51003,"2020-04-06",76,"Albemarle","Virginia",3.26902560855367,0.125077837648858,49.3715928844383,3.20554574439905,0.124951866223276,49.3482757583813,4.2048457456213,"2020-04-13",83,3.77767495289707,0.0732900508500665,0.327331831216571,0.182474886156647,5.54731354969411,1,1
51005,"2020-04-06",76,"Alleghany","Virginia",0.538996500732684,0.0911607783969769,70.0722354060872,0.449218856138157,0.0902534159126792,70.022694137441,1.17124618343959,"2020-04-13",83,1.04982212449868,0.0667081612667698,0.360724285965341,0.0147438020896863,7.68001048548201,1,1
51007,"2020-04-06",76,"Amelia","Virginia",1.48807705542983,0.250723329026535,69.8333652432224,1.2953958660835,0.259893609024041,69.9627415195167,3.38830015827209,"2020-04-13",83,2.13162729485041,0.0892293325248159,0.699283002457549,1.57922668566046,2.66704203755863,1,1
51009,"2020-04-06",76,"Amherst","Virginia",1.69167601067107,0.186154115744861,66.2937327560857,1.6207074802293,0.191566361503571,66.469075876374,3.16676898665465,"2020-04-13",83,2.21297293430436,0.0710042262057698,0.35077836809073,0.909726909478998,3.61831364922084,1,1
51013,"2020-04-06",76,"Arlington","Virginia",4.98164775722301,0.112509835935289,31.7238523130991,4.86899227616457,0.113624992588967,32.124044131539,5.7807801085105,"2020-04-13",83,5.74483301448656,0.110062646391859,0.767096998904412,0.00129219356876579,6.10030561733343,1,1
51019,"2020-04-06",76,"Bedford","Virginia",1.23214368129263,0.0843910453185096,61.9574226115949,1.10067673945506,0.0767375751648558,60.9059520482965,1.69544366538978,"2020-04-13",83,2.58668934409794,0.196784847758296,2.20823346115752,0.794318859815984,9.0326958999011,1,1
51023,"2020-04-06",76,"Botetourt","Virginia",2.316769727986,0.259988304420339,66.7944337594559,2.13335125368782,0.269864227573309,67.0032340670865,4.31695488215673,"2020-04-13",83,3.02390315052069,0.0985407730915495,0.793082680952613,1.67198278068695,2.56850337961763,1,1
51036,"2020-04-06",76,"Charles City","Virginia",1.18958406687384,0.19141281612567,69.6231203502535,1.02920367572679,0.19966892716288,69.742076455074,2.64719537062286,"2020-04-13",83,1.90423745265474,0.0979358991613498,0.765684110764797,0.55198646787151,3.47148247055242,1,1
51041,"2020-04-06",76,"Chesterfield","Virginia",4.4274096405217,0.271977853327502,59.3158815507099,4.26573286717218,0.266944863090403,59.067307599251,6.38870929630265,"2020-04-13",83,5.17129535410903,0.105187025195452,0.820043417747247,1.48209670664742,2.59659306620636,1,1
51047,"2020-04-06",76,"Culpeper","Virginia",1.86075234071501,0.16921684060289,64.8564065285962,1.71646683959106,0.175994033141228,65.1507466474962,3.14136208606673,"2020-04-13",83,2.67906266422896,0.115544541112867,0.926590721610315,0.213720755431538,3.93846977757322,1,1
51059,"2020-04-06",76,"Fairfax","Virginia",5.89124950094636,0.140394779957207,33.7325912088099,5.79372877664327,0.13725704344632,32.8463568055154,6.88394078293661,"2020-04-13",83,6.70002799825149,0.115620535639867,0.821378279087663,0.0338239123706375,5.04999352423782,1,1
51061,"2020-04-06",76,"Fauquier","Virginia",2.18122423598978,0.0870380334813187,50.8472477393426,2.10220805992909,0.07997859189914,48.8477654096043,2.73144763274895,"2020-04-13",83,3.10394585819422,0.131201400945197,1.00347861647307,0.138754927959881,8.66665896586507,1,1
51065,"2020-04-06",76,"Fluvanna","Virginia",1.6376087894008,0.0983769625138292,60.0900789412757,1.46679274507827,0.0975769075098023,59.988327208248,2.24540786764662,"2020-04-13",83,2.79902197930793,0.169841892793894,1.77483473253616,0.306488584630544,7.10359856906014,1,1
51067,"2020-04-06",76,"Franklin","Virginia",2.06142303617716,0.192830003214581,64.8102965467872,1.96488054963865,0.199588454086718,65.0706847703829,3.57848430951273,"2020-04-13",83,2.56494935746154,0.0708311186689191,0.360082574121985,1.02725309902942,3.47288215509092,1,1
51069,"2020-04-06",76,"Frederick","Virginia",3.03082359336526,0.198283813093149,60.511693460832,2.87279666584863,0.203012869998197,60.8026006938165,4.5063577396443,"2020-04-13",83,4.04305126783455,0.145710748259487,1.36949583346922,0.214652886820803,3.41430166750562,1,1
51073,"2020-04-06",76,"Gloucester","Virginia",2.18122423598978,0.10538001780327,54.8562165911843,2.12275225424621,0.111362538796262,55.8040605051253,3.02860886709879,"2020-04-13",83,2.88240358824699,0.101607260096116,0.577070149249164,0.0213759835641329,6.22424010849878,1,1
51075,"2020-04-06",76,"Goochland","Virginia",2.34454929209308,0.128611932071006,57.9915026762834,2.18749570242773,0.131119471970247,58.2689644092402,3.24272032793781,"2020-04-13",83,3.31158522297247,0.135471713397875,1.2635772501985,0.00474237376813428,5.28637867545128,1,1
51079,"2020-04-06",76,"Greene","Virginia",0.619039208406225,0.122821493327768,71.9947727593448,0.369106497486563,0.117651060659823,71.9286222626632,1.30255933376323,"2020-04-13",83,1.42138568093116,0.114244419992562,1.10729147991083,0.0141197007812737,5.89155063007987,1,1
51081,"2020-04-06",76,"Greensville","Virginia",1.27296567581289,0.0871766935723896,61.2206227448426,1.20124054859121,0.0791707605877874,59.8272198009361,1.83460663329351,"2020-04-13",83,1.94591014905531,0.0954266329555043,0.55453281385537,0.0123884726209382,8.75509058412239,1,1
51083,"2020-04-06",76,"Halifax","Virginia",0.251314428280909,0.0288911662034401,70.8349329938973,0.120333643121779,0.0346963250721259,71.1135209560904,0.412417140870501,"2020-04-13",83,1.58045037556085,0.204991612105373,2.13194087234855,1.3643016373412,19.9775388061718,1,1
51085,"2020-04-06",76,"Hanover","Virginia",2.28819635554195,0.184581084593602,63.3139748634339,2.15701919429547,0.189394424759589,63.5474319137759,3.68420794278715,"2020-04-13",83,3.42936825862885,0.165268505780906,1.61887214151003,0.0649432646218988,3.65980773425513,1,1
51087,"2020-04-06",76,"Henrico","Virginia",4.87192042239884,0.215057044731387,53.3820115791975,4.64910070281511,0.214918297622231,53.3696693744825,6.36810021602007,"2020-04-13",83,5.8217771281316,0.134594131306118,1.37516999849305,0.298468916359999,3.2251659734357,1,1
51089,"2020-04-06",76,"Henry","Virginia",0.887303195000903,0.12516314295401,68.9108268292133,0.762140052046895,0.124547448227655,68.8782535470625,1.75882748523132,"2020-04-13",83,1.79175946922805,0.126287660767876,1.06011614423647,0.00108451556996143,5.56532623047379,1,1
51093,"2020-04-06",76,"Isle of Wight","Virginia",2.5084371471982,0.244149084102882,65.9185603806285,2.21722516540518,0.248910498482318,66.0444568833158,4.22041268921231,"2020-04-13",83,3.27983652465789,0.10559007486123,1.12914290081289,0.884683521327912,2.78472456881599,1,1
51095,"2020-04-06",76,"James City","Virginia",4.64850331069446,0.0885944822347992,23.1655357348876,4.59224752348583,0.0855591485093577,21.4153247309281,5.26913237724709,"2020-04-13",83,4.81912882772523,0.024437411637571,0.0514751262133698,0.202503194582273,8.10138007023451,1,0
51099,"2020-04-06",76,"King George","Virginia",1.81528996663825,0.202384011327204,66.9402450890288,1.63116552919649,0.210517465714544,67.1936847130496,3.32750543649386,"2020-04-13",83,2.54272622067683,0.105223751650667,0.830942894252106,0.615878417578395,3.29258752097954,1,1
51101,"2020-04-06",76,"King William","Virginia",0.251314428280909,0.117783035656391,73.8662935041505,0.133531392624517,0.108615249756664,73.7283987664365,1.00703728362769,"2020-04-13",83,0.693147180559945,0.0664133253236134,0.31316983010659,0.0985269968038809,6.38167460013982,1,1
51103,"2020-04-06",76,"Lancaster","Virginia",0,0,73,0,0.0300567321629085,74.5,0.255482223384722,"2020-04-13",83,0,0,0,0.065271166465601,23.0612954463268,1,0
51105,"2020-04-06",76,"Lee","Virginia",0.693147180559945,5.23364152894591e-17,-13244070628955462,0.693147180559945,0.0456293479823578,57.3091806872203,1.1722553343747,"2020-04-13",83,1.45528723260684,0.110763263955632,0.580857458934048,0.0801070554168889,15.1908193127797,1,1
51107,"2020-04-06",76,"Loudoun","Virginia",4.90844435319971,0.161507789732764,45.4058702844554,4.77968247942232,0.158346250880363,44.8649092999581,6.03854863933422,"2020-04-13",83,5.60790070295292,0.10037859203665,0.685945425788189,0.185457645109468,4.37741453748498,1,1
51109,"2020-04-06",76,"Louisa","Virginia",2.496741107435,0.121471793194418,54.9724133943739,2.43278685834191,0.120636553219542,54.8510592889604,3.39579118416106,"2020-04-13",83,3.02390315052069,0.0755342638170819,0.349418470879182,0.138300709564902,5.74574755379916,1,1
51113,"2020-04-06",76,"Madison","Virginia",1.04982212449868,0.0155808390752062,8.52193888471175,1.03578397226903,0.0465620600443171,51.4240153214349,1.47024289456179,"2020-04-13",83,1.66500776358891,0.0948152540283372,0.395922579562967,0.0379333542071528,14.8865230597662,1,1
51115,"2020-04-06",76,"Mathews","Virginia",0.693147180559945,0.0394962679378182,57.1481964754543,0.705079615178743,0.0465949028382887,59.5631852162888,1.09203610768599,"2020-04-13",83,0.762140052046895,0.00574940595724588,0.00325589345558441,0.108831407526235,14.8760301736344,1,0
51117,"2020-04-06",76,"Mecklenburg","Virginia",2.00533356952611,0.100246695871646,56.9987159872774,1.80456924372252,0.101760186442507,57.2292683084719,2.62243446168972,"2020-04-13",83,3.63758615972639,0.25034251991525,3.35995101435633,1.03053297002672,6.8115753792527,1,1
51121,"2020-04-06",76,"Montgomery","Virginia",1.18958406687384,0.391705889488973,72.8304541539954,0.849823885396344,0.273062029250153,72.1050462144162,2.97499818927816,"2020-04-13",83,3.14168618617707,0.268031480006765,5.25263280573992,0.0277848883101717,2.53842389754216,1,1
51125,"2020-04-06",76,"Nelson","Virginia",0.693147180559945,0.0394962679378182,57.1481964754543,0.705079615178743,0.0465949028382887,59.5631852162888,1.09203610768599,"2020-04-13",83,1.31218638896617,0.09281295408839,0.368578634778575,0.0484661463477395,14.8760301736344,1,1
51127,"2020-04-06",76,"New Kent","Virginia",1.74296930505862,0.347223976575908,70.931615621643,1.41264060209241,0.27329675904854,69.9663618473997,3.56205106571705,"2020-04-13",83,2.484906649788,0.101651445662593,1.14975447704072,1.16024009276713,2.5362436897279,1,1
51131,"2020-04-06",76,"Northampton","Virginia",0.451985123743056,0.0985066710339396,71.4806682531244,0.346677654648778,0.0940610723242008,71.3852287861204,1.09249783517778,"2020-04-13",83,1.145132304303,0.101380440198548,0.63752982755445,0.00277038734009419,7.36911841883825,1,1
51133,"2020-04-06",76,"Northumberland","Virginia",1.09861228866811,0.051374533386933,54.5902091834891,1.04854347972316,0.0538977694520248,55.5222904689933,1.4809872533719,"2020-04-13",83,1.23214368129263,0.0182040319798212,0.0337090340163519,0.0619231233651707,12.8604056829648,1,0
51135,"2020-04-06",76,"Nottoway","Virginia",0,0,70,0,0.0313100249083642,73,0.313100249083642,"2020-04-13",83,1.31218638896617,0.181844338116758,1.72183311938807,0.998173114905366,22.1381868136035,1,1
51137,"2020-04-06",76,"Orange","Virginia",1.42138568093116,0.211106752755991,68.9675577406441,1.27348929656064,0.219401249311745,69.1200048143797,3.04528828416611,"2020-04-13",83,2.39789527279837,0.14244234636788,1.26428879939912,0.419117711167788,3.15926724544335,1,1
51143,"2020-04-06",76,"Pittsylvania","Virginia",0.451985123743056,0.0899257227480727,71.9490330480989,0.274360408230189,0.0834665656880571,71.829009670419,0.932404198144623,"2020-04-13",83,1.31218638896617,0.127708618070276,1.0770827662906,0.144234512465212,8.30448904715298,1,1
51145,"2020-04-06",76,"Powhatan","Virginia",1.34992671694902,0.102291609944334,62.5207201256412,1.27652562929409,0.101997708578138,62.4862024215652,2.0923603472361,"2020-04-13",83,1.48807705542983,0.0203360933285867,0.044754005900066,0.365158296756212,6.79571325888112,1,0
51147,"2020-04-06",76,"Prince Edward","Virginia",0.887303195000903,0.0327676605207884,50.1160791706671,0.815387870161756,0.0462897210494436,56.6548252564248,1.21951078987894,"2020-04-13",83,1.83827948486295,0.132617099976616,1.04630725542601,0.382874697892211,14.9741058024431,1,1
51149,"2020-04-06",76,"Prince George","Virginia",2.496741107435,0.216084694069966,64.3421668512432,2.30299461539785,0.222306443855158,64.5984695721091,4.09077879091691,"2020-04-13",83,3.2188758248682,0.103650973551323,0.838838389860869,0.760214782204535,3.11798060613825,1,1
51153,"2020-04-06",76,"Prince William","Virginia",4.93652732194253,0.144877729231698,41.7535433476414,4.81667114479379,0.146132498413797,42.0175483204222,5.98886805505941,"2020-04-13",83,5.81540903189267,0.126733306371623,0.997477367126739,0.0300880327179605,4.74327879208081,1,1
51161,"2020-04-06",76,"Roanoke","Virginia",1.45528723260684,0.166725210202187,66.8996154673419,1.35053831392596,0.173192674531919,67.1274196713549,2.74901463884077,"2020-04-13",83,2.484906649788,0.145727158900179,1.28679152140642,0.0697530298814995,4.00217377803817,1,1
51163,"2020-04-06",76,"Rockbridge","Virginia",0.887303195000903,0.0753738527468883,63.9825158353323,0.830430229068836,0.0641240679931292,62.4882272398812,1.31529831112947,"2020-04-13",83,1.09861228866811,0.0309399713648467,0.0719216170909086,0.0469528323301255,10.8094698644854,1,1
51165,"2020-04-06",76,"Rockingham","Virginia",2.46080909820894,0.173021514177726,61.6736095411616,2.30575225571181,0.176749551376095,61.901961953037,3.7290687597165,"2020-04-13",83,3.46573590279973,0.144242021234813,1.34556206151137,0.0693441935319486,3.92163473775975,1,1
51171,"2020-04-06",76,"Shenandoah","Virginia",2.28819635554195,0.146503012040734,60.166000285191,2.17322563883091,0.155041484727644,60.8727966385748,3.43063446202588,"2020-04-13",83,2.70805020110221,0.0611442079517818,0.286037312408691,0.522128014134609,4.47072073501858,1,1
51173,"2020-04-06",76,"Smyth","Virginia",0.619039208406225,0.0800427076735417,68.2661385852786,0.538996500732686,0.06833048980284,67.0262153653494,1.09149652809076,"2020-04-13",83,2.04307389750896,0.213796200555805,2.2622488154933,0.905499489988871,10.1440393967604,1,1
51175,"2020-04-06",76,"Southampton","Virginia",1.18958406687384,0.252944787860939,71.1702626850573,0.968712092691312,0.259963983937547,71.2331671027111,3.0589527583066,"2020-04-13",83,1.6094379124341,0.055114321478968,0.410529576085067,2.10109328840479,2.66632004195806,1,1
51177,"2020-04-06",76,"Spotsylvania","Virginia",2.68881883917432,0.202238590133564,62.9654787263954,2.43384461530617,0.208640965000731,63.2580558785974,4.11897827247994,"2020-04-13",83,3.71357206670431,0.148109736168217,1.63770234986197,0.164354191681394,3.32220079866634,1,1
51179,"2020-04-06",76,"Stafford","Virginia",3.49650756146648,0.153070136312149,52.8741226324879,3.38681106467097,0.159057473337157,53.6128917059894,4.67423919393075,"2020-04-13",83,4.13402304604028,0.0894906516654348,0.558325745101847,0.291833486441623,4.35784101191315,1,1
51185,"2020-04-06",76,"Tazewell","Virginia",0.762140052046895,0.0715504218203363,65.3362953087744,0.691442147004355,0.059202449482164,63.3207172498383,1.16506174286167,"2020-04-13",83,1.38629436111989,0.0904342867686018,0.482819599461262,0.0489438713813887,11.7080828010127,1,1
51187,"2020-04-06",76,"Warren","Virginia",1.31218638896617,0.0981275758024082,62.7777449981434,1.19934025417105,0.0937160981003394,62.2730185977128,1.94245182242066,"2020-04-13",83,2.43611648561857,0.164504812196968,1.52961544667353,0.243704799690301,7.39624455787532,1,1
51191,"2020-04-06",76,"Washington","Virginia",1.145132304303,0.142224693815988,68.0456394997807,0.989081792829694,0.149266141677136,68.3029422922738,2.19377309803851,"2020-04-13",83,2.92162430140027,0.254683024173944,3.73472054743226,0.529767374235162,4.64369998964151,1,1
51197,"2020-04-06",76,"Wythe","Virginia",0.693147180559945,0.120581028408447,70.3444063651235,0.561376268345228,0.1131931375214,70.0405450309291,1.46692136851643,"2020-04-13",83,1.81528996663825,0.167749891366934,1.57229956276688,0.121360680157359,6.12357953616137,1,1
51199,"2020-04-06",76,"York","Virginia",2.87437141654972,0.100464673390465,47.2573404842473,2.78715722723297,0.105007420155166,48.3493681683689,3.63857345538605,"2020-04-13",83,3.29583686600433,0.0573616458420069,0.258754974900557,0.117468369701017,6.60093524377329,1,1
51510,"2020-04-06",76,"Alexandria city","Virginia",4.00992722040952,0.165362032050644,51.924655167945,3.81578591169795,0.167600878268702,52.1995047596556,5.16219005339271,"2020-04-13",83,5.15494175988874,0.161492676302344,1.79333838574359,5.25377587198119e-05,4.13570136218901,1,1
51520,"2020-04-06",76,"Bristol city","Virginia",0,0,72,0,0.0300567321629085,74,0.270510589466177,"2020-04-13",83,0,0,0,0.0731759790133383,23.0612954463268,1,0
51540,"2020-04-06",76,"Charlottesville city","Virginia",2.92162430140027,0.0900127762181649,43.3447737843303,2.84937479348646,0.0946995190429066,44.7876855187405,3.61868780289157,"2020-04-13",83,3.3322045101752,0.0589195007015046,0.233124535317729,0.0820726770056115,7.31943717946332,1,1
51550,"2020-04-06",76,"Chesapeake city","Virginia",3.93182563272433,0.274792502927445,61.3317577803731,3.75593049014985,0.2692019524474,61.0998255030083,5.89556973352893,"2020-04-13",83,4.67549550270882,0.10547491948146,0.845599812322581,1.4885811287113,2.57482226357694,1,1
51590,"2020-04-06",76,"Danville city","Virginia",2.164963715118,0.155455005333071,62.2259620670554,1.98578813499075,0.162063074870399,62.6448826456285,3.29881290779726,"2020-04-13",83,2.92162430140027,0.107083743534132,0.875789330360064,0.142271244795705,4.27702103711318,1,1
51630,"2020-04-06",76,"Fredericksburg city","Virginia",1.42138568093116,0.26418203496134,70.7916799139918,1.11176256409032,0.273117194130823,70.8639261580573,3.31457043547586,"2020-04-13",83,2.33075596996074,0.125672832400097,1.48594492355557,0.967890902556804,2.53791118045804,1,1
51640,"2020-04-06",76,"Galax city","Virginia",0,0,72,0,0.0300567321629085,74,0.270510589466177,"2020-04-13",83,0,0,0,0.0731759790133383,23.0612954463268,1,0
51650,"2020-04-06",76,"Hampton city","Virginia",3.31158522297247,0.253957440454251,62.7742501725668,3.10482013380893,0.261693359130701,63.0913141159722,5.20997088486922,"2020-04-13",83,4.07511320029421,0.108113829368857,0.941468634869419,1.28790196423894,2.64869992445531,1,1
51660,"2020-04-06",76,"Harrisonburg city","Virginia",2.89827693740328,0.231026593002096,63.2854251164476,2.70637832381503,0.241562616797471,63.6873291093936,4.66521931768324,"2020-04-13",83,4.06044301054642,0.167577896579038,1.83349117585297,0.365754381674051,2.86943066667095,1,1
51670,"2020-04-06",76,"Hopewell city","Virginia",1.94591014905531,0.225999547654417,67.2419846913362,1.75330795045407,0.234879769684072,67.5163922638668,3.63678621894147,"2020-04-13",83,2.60796674254523,0.0923732888785758,0.730441650898728,1.05846951501223,2.95107229325144,1,1
51680,"2020-04-06",76,"Lynchburg city","Virginia",2.164963715118,0.183440873028597,63.8857340854243,2.03881064244174,0.182976010413808,63.8613084091719,3.50192143183002,"2020-04-13",83,3.26357600378611,0.154365027131776,1.500050190349,0.0568085430694374,3.78818610697852,1,1
51683,"2020-04-06",76,"Manassas city","Virginia",2.51999796959927,0.168189674760031,60.7104807046614,2.40334960276019,0.172888838964354,61.0445130777569,3.79585864288366,"2020-04-13",83,3.36729582998647,0.120475903431941,0.929192328983796,0.183666084598351,4.00920721494843,1,1
51685,"2020-04-06",76,"Manassas Park city","Virginia",0.619039208406225,0.183862390062661,72.7754584462005,0.409009526875286,0.184539072442051,72.7836155700646,1.8853221064117,"2020-04-13",83,1.98591548366901,0.199682162873827,2.48663239657154,0.0101190275480326,3.75609984046933,1,1
51700,"2020-04-06",76,"Newport News city","Virginia",3.67086094861126,0.184208733265065,55.7931697053035,3.53806587862313,0.185669566161788,55.9246176738585,5.02707449015924,"2020-04-13",83,4.24849524204936,0.0805593053227969,0.504709880418203,0.606185645587342,3.73322992501611,1,1
51710,"2020-04-06",76,"Norfolk city","Virginia",3.80348283685294,0.225568958874983,58.7724369816578,3.66043449512563,0.228516294198035,58.9494910141738,5.49593318701753,"2020-04-13",83,4.45101950616083,0.0914509617134538,0.625024659673532,1.0918446004415,3.0332505740674,1,1
51730,"2020-04-06",76,"Petersburg city","Virginia",1.92529086185258,0.182321556793958,65.4401359021504,1.74296930505862,0.180431797914423,65.3347735562358,3.18736856781377,"2020-04-13",83,2.62880082944807,0.0964902363331914,0.784697489602146,0.311997918342969,3.84160213760491,1,1
51735,"2020-04-06",76,"Poquoson city","Virginia",1.04982212449868,0.0834354093855689,62.9902834467012,1.00203561722913,0.0736351150445092,61.5915171705681,1.57641609607362,"2020-04-13",83,1.66500776358891,0.0891868747725698,0.439532066848892,0.00784848355314048,9.41326947260106,1,1
51740,"2020-04-06",76,"Portsmouth city","Virginia",2.97407077677281,0.248772059980738,63.797105872509,2.78696704984205,0.252300283181419,63.9188090770654,4.81418987329511,"2020-04-13",83,3.83174217416734,0.122180024268386,1.09155506040893,0.965203481521437,2.74731035502458,1,1
51750,"2020-04-06",76,"Radford city","Virginia",0,0,71,0,0.0303759714548676,73.5,0.288571728821243,"2020-04-13",83,0,0,0,0.0832736426748808,22.8189304690985,1,0
51760,"2020-04-06",76,"Richmond city","Virginia",4.24235397402728,0.206133590393679,55.4477017530881,4.03038543808398,0.210529594463677,55.8037655772132,5.7256122039684,"2020-04-13",83,4.92414326274281,0.0939795391146742,0.798803049138886,0.642352463749259,3.29239783283549,1,1
51770,"2020-04-06",76,"Roanoke city","Virginia",2.164963715118,0.180711849603107,63.7122341748521,2.03983304014921,0.178975355114552,63.6124179256067,3.46989938657706,"2020-04-13",83,2.79902197930793,0.0890095297281052,0.576367845340956,0.450076495584146,3.87286383712607,1,1
51800,"2020-04-06",76,"Suffolk city","Virginia",2.61843804241252,0.345691728219411,68.4457577390302,2.26574733436336,0.277176430136722,67.443588770793,4.31187053025042,"2020-04-13",83,3.63758615972639,0.141468361505277,1.88194176277339,0.454659412332994,2.50074358854409,1,1
51810,"2020-04-06",76,"Virginia Beach city","Virginia",4.856484614269,0.199429590582701,51.4317329816209,4.7002098422191,0.199410357335733,51.4297009347997,6.29544461778755,"2020-04-13",83,5.4192699769657,0.0778941784619535,0.517047477381798,0.767682001219289,3.47598384467534,1,1
51830,"2020-04-06",76,"Williamsburg city","Virginia",2.30258509299405,0.0793262194401626,47.0402266104869,2.21794311939373,0.0705840194053975,43.8869004938123,2.76075977455,"2020-04-13",83,2.81626378574244,0.0742262263356221,0.357987619779967,0.00308069525845083,9.82017156856529,1,1
51840,"2020-04-06",76,"Winchester city","Virginia",2.07944154167984,0.220916376139523,66.5506768120896,1.8665938595048,0.223635900976713,66.6534248242228,3.65568106731851,"2020-04-13",83,2.83321334405622,0.105044409346913,0.934353227914443,0.676453155808266,3.09944502440206,1,1
53001,"2020-04-06",76,"Adams","Washington",2.97407077677281,0.229188854827376,62.6554440946733,2.82923463129435,0.181177927817224,60.0467032799819,4.15863073630675,"2020-04-13",83,3.49650756146648,0.0693904188292366,0.445253163340503,0.43840709866056,3.8257815889097,1,1
53005,"2020-04-06",76,"Benton","Washington",4.93138592244212,0.148641827731197,42.1744449144941,4.87925050420068,0.162963158977105,44.8394786701087,6.2187591041323,"2020-04-13",83,5.41610040220442,0.0700038268702567,0.288207812986624,0.644260991780547,4.25339803738909,1,1
53007,"2020-04-06",76,"Chelan","Washington",3.09751496786393,0.0785559200402873,37.1806050156285,2.97093736836433,0.0821176250637872,38.7125205629314,3.63678263143338,"2020-04-13",83,3.84098723231139,0.108003785129361,0.756986765754299,0.0416995190197484,8.4409063221388,1,1
53009,"2020-04-06",76,"Clallam","Washington",2.04307389750896,0.0642665679663494,43.7153120142759,2.01055952674057,0.0659668908849849,44.4572488257778,2.54254546111704,"2020-04-13",83,2.39789527279837,0.0504494114347647,0.150028980174149,0.0209236769806269,10.5075011306576,1,1
53011,"2020-04-06",76,"Clark","Washington",4.92518114555523,0.107224307209719,29.3791183910842,4.89166742481261,0.10875931181949,29.9877168728116,5.76557943089295,"2020-04-13",83,5.34574606011915,0.060633943830192,0.20618740704185,0.176260059215295,6.37322146457101,1,1
53013,"2020-04-06",76,"Columbia","Washington",0,0,69,0,0.0402505412847922,72.5,0.422630683490318,"2020-04-13",83,0,0,0,0.178616694627494,17.220816377489,1,0
53015,"2020-04-06",76,"Cowlitz","Washington",2.85811089567794,0.109397750464383,49.2035063895602,2.82207837085095,0.117901086252741,50.883710653635,3.78654540034377,"2020-04-13",83,3.10394585819422,0.03442312469081,0.0794492804212109,0.465942134942775,5.8790567804784,1,1
53017,"2020-04-06",76,"Douglas","Washington",2.02438176449681,0.0823800179688464,51.7958033443722,1.91156213744326,0.0855343199652375,52.5593248041917,2.60372245215614,"2020-04-13",83,2.70805020110221,0.0981570719457341,0.634393235551179,0.010884279200154,8.10373170490689,1,1
53019,"2020-04-06",76,"Ferry","Washington",0,0,70,0,0.0402505412847922,73,0.402505412847922,"2020-04-13",83,0,0,0,0.162010607371876,17.220816377489,1,0
53021,"2020-04-06",76,"Franklin","Washington",3.84098723231139,0.151881212743073,50.2647961062126,3.75681276483562,0.172652745509194,52.9398723981015,5.18996356082448,"2020-04-13",83,4.62076228074793,0.112676349144335,0.74640876604511,0.32399009724078,4.01468959277589,1,1
53025,"2020-04-06",76,"Grant","Washington",4.35119917087862,0.0890517835057566,26.6156024074497,4.30871689946824,0.0978631807826748,30.7469381433877,5.11365083892193,"2020-04-13",83,4.66209047624077,0.0436182933863406,0.124872884761014,0.20390676114474,7.08281883969437,1,1
