"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
6059,"Orange","California",106,"2020-05-06",7.92075780534228,-123.972705660464,0.0344421647020871,8.16185295825689,8.11477268873115,8.16185295825689,20.1249598146757,7.86518207366853,7.85955819334385,7.86518207366853,0.00308866195107268,0.00374539250875837,0.00308866195107268
6061,"Placer","California",106,"2020-05-06",5.05897184065754,-161.877057075293,0.0188854241415516,5.1911698096484,5.20635514343341,5.1911698096484,36.7027595125537,5.07950983270448,5.12698408681841,5.07950983270448,0.000421809117320196,0.00462566562784676,0.000421809117320196
6065,"Riverside","California",106,"2020-05-06",8.36084008803378,-146.567334098117,0.033103410296067,8.59256396010625,8.63626508966564,8.59256396010625,20.9388451026841,8.4582327690675,8.47625484912917,8.4582327690675,0.0094853343189358,0.0133205670787057,0.0094853343189358
6067,"Sacramento","California",106,"2020-05-06",7.01327292515146,-215.099825234148,0.0218414099728561,7.16616279496145,7.23694008638621,7.16616279496145,31.7354594516275,7.14782601474159,7.2317222491144,7.14782601474159,0.0181045339182496,0.0477201071398654,0.0181045339182496
6069,"San Benito","California",106,"2020-05-06",3.94573406277046,-56.4642427998308,0.0242867845549985,4.11574155465545,4.19876366776987,4.11574155465545,28.5400967341017,4.15760285668728,4.20803307017479,4.08903575192735,0.044888385835768,0.0688007692852968,0.0205353741152179
6071,"San Bernardino","California",106,"2020-05-06",7.70126479077509,-96.5636155035651,0.0380189935474347,7.96739774560713,8.00036762763831,7.96739774560713,18.2316025724125,7.78173354661292,7.80361425472703,7.78173354661292,0.00647522066608835,0.0104754127712495,0.00647522066608835
6073,"San Diego","California",106,"2020-05-06",8.29347804820307,-133.234686262338,0.0346667039707974,8.53614497599865,8.52112671215786,8.53614497599865,19.9946086926475,8.27555586968237,8.23150206679255,8.27555586968237,0.000321204482927872,0.00384102227179727,0.000321204482927872
6075,"San Francisco","California",106,"2020-05-06",7.3992233192624,-187.497235332153,0.0252105383919159,7.57569708800581,7.59226721701612,7.57569708800581,27.4943426349916,7.45307403905089,7.47180525839656,7.45307403905089,0.00289990002173846,0.00526813788847494,0.00289990002173846
6077,"San Joaquin","California",106,"2020-05-06",6.3383416485666,-117.849948838967,0.0283151355693464,6.53654759755202,6.62849733914021,6.53654759755203,24.4797408390422,6.5084785200852,6.57836448165456,6.5084785200852,0.0289465550501365,0.0576109604035708,0.0289465550501365
6079,"San Luis Obispo","California",106,"2020-05-06",5.28610018260945,-100.856161720765,0.0260457101210724,5.57003559578422,5.48359390459861,5.46842015345696,26.6127196124767,5.32090033912601,5.28898745506239,5.32090033912601,0.0012110508935771,8.33634221750914e-06,0.0012110508935771
