"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.sigma","r.grf","r.sigma.grf","t0.grf"
"2020-04-12","Hutchinson","South Dakota",46067,2,0,2020-04-12,82,0.693147180559945,2,0.693147180559945,0.693147180559951,-5.91680826579553e-17,3.4160708450005e-17,0.0119922396778546,0.00169561444644905,20.7003562987537
"2020-04-12","Lake","South Dakota",46079,2,0,2020-04-12,82,0.693147180559945,1.71428571428571,0.538996500732684,-7.07669077984908,0.0927363743161016,0.00335057704991968,0.0957980866001034,0.00435273935557223,76.4596635988063
"2020-04-12","Lawrence","South Dakota",46081,9,0,2020-04-12,82,2.19722457733622,9,2.19722457733622,-1.40208930608485,0.0444531503816804,0.00912062764360111,0.0346363168288598,0.00442611976806694,18.3730935396283
"2020-04-12","Lincoln","South Dakota",46083,46,0,2020-04-12,82,3.8286413964891,34,3.52636052461616,-10.5675639083518,0.173304091356759,0.0134736524291715,0.172506203049734,0.00702232126622885,60.902891159699
"2020-04-12","Lyman","South Dakota",46085,2,0,2020-04-12,82,0.693147180559945,1.85714285714286,0.619039208406225,-3.56532798017591,0.0498052721531242,0.0059024098800529,0.0492193603851291,0.00527588287144863,71.5328004723938
"2020-04-12","Marshall","South Dakota",46091,1,0,2020-04-12,82,0,1,0,75,0,0,0.00235243696625233,0.00115291593474042,79.5
"2020-04-12","McCook","South Dakota",46087,2,1,2020-04-12,82,0.693147180559945,2,0.693147180559945,-1.44113558867493,0.0276712073873075,0.0038269514682323,0.0280534365698465,0.00286701032299397,52.3384668747997
"2020-04-12","Meade","South Dakota",46093,1,0,2020-04-12,82,0,1,0,70,0,0,0.00794772692950884,0.00221087009810852,77
"2020-04-12","Minnehaha","South Dakota",46099,527,2,2020-04-12,82,6.26720054854136,303.428571428571,5.71514623330651,-9.43619062240654,0.181530090241647,0.00566023802433618,0.174585151253983,0.00733303923728073,51.2845296318384
"2020-04-12","Pennington","South Dakota",46103,8,0,2020-04-12,82,2.07944154167984,7,1.94591014905531,-3.719947637934,0.0701861928993067,0.00754763387992791,0.0642383224118159,0.00708993866439281,50.8716504135172
"2020-04-12","Roberts","South Dakota",46109,4,0,2020-04-12,82,1.38629436111989,4,1.38629436111989,-3.79553863519262,0.0634351504630766,0.0116024007774698,0.0592333525324992,0.00640597510558657,58.4737559262184
"2020-04-12","Spink","South Dakota",46115,3,0,2020-04-12,82,1.09861228866811,3,1.09861228866811,-2.36223787312423,0.0418890239383881,0.0115710252820196,0.0422549282194826,0.00263981231367319,56.6058497950555
"2020-04-12","Todd","South Dakota",46121,1,0,2020-04-12,82,0,1,0,72,0,0,0.00356378713101394,0.0020143253511209,78
"2020-04-12","Turner","South Dakota",46125,5,0,2020-04-12,82,1.6094379124341,4.71428571428571,1.55059741241117,-6.98935494570569,0.104260038638367,0.0113175194621834,0.106757177443028,0.00382647406838793,67.3175245299932
"2020-04-12","Union","South Dakota",46127,4,0,2020-04-12,82,1.38629436111989,3.28571428571429,1.18958406687384,-5.33846861048248,0.0804968919169668,0.00814253909150589,0.0829229137956512,0.00371080443967757,66.6606859792926
"2020-04-12","Yankton","South Dakota",46135,20,0,2020-04-12,82,2.99573227355399,18.1428571428571,2.89827693740328,-4.92356657050292,0.0956617609945767,0.00942295459034416,0.0901423717038201,0.00311395120906557,49.8133610898574
"2020-04-13","Aurora","South Dakota",46003,1,0,2020-04-13,83,0,1,0,72,0,0,0.00356378713101394,0.0020143253511209,78
"2020-04-13","Beadle","South Dakota",46005,21,2,2020-04-13,83,3.04452243772342,21.1428571428571,3.0513021247088,-5.35591804260731,0.109089000916263,0.0109268823428857,0.113256634778677,0.0108642866275452,49.8475749970629
"2020-04-13","Bon Homme","South Dakota",46009,4,0,2020-04-13,83,1.38629436111989,3.14285714285714,1.145132304303,-2.32177739181435,0.0363861851590211,0.00574530416312005,0.0359644475325312,0.00443213814501351,63.736715429498
"2020-04-13","Brookings","South Dakota",46011,9,0,2020-04-13,83,2.19722457733622,6.85714285714286,1.92529086185258,-10.4588344960234,0.149626254688442,0.00455321614275976,0.161513975836048,0.00504793537063951,70.3855199215398
"2020-04-13","Brown","South Dakota",46013,14,0,2020-04-13,83,2.63905732961526,13.7142857142857,2.61843804241252,-9.31105972108442,0.146186625823086,0.00715322549370862,0.144038619503863,0.0095254196049427,63.5168906470791
"2020-04-13","Charles Mix","South Dakota",46023,4,0,2020-04-13,83,1.38629436111989,2.85714285714286,1.04982212449868,-2.18362174867578,0.0348145941107306,0.00447652364201866,0.0334950146227478,0.00389123341442214,62.4543979998824
"2020-04-13","Clark","South Dakota",46025,1,0,2020-04-13,83,0,1,0,74,0,0,0.00235243696625233,0.00115291593474042,79
"2020-04-13","Clay","South Dakota",46027,5,0,2020-04-13,83,1.6094379124341,5.85714285714286,1.76766191764899,-5.04393319046583,0.0819150268692766,0.00497855333146587,0.0835711995656167,0.00239822413456901,61.9205044366232
"2020-04-13","Codington","South Dakota",46029,12,0,2020-04-13,83,2.484906649788,12,2.484906649788,-7.68042982455748,0.125260088008513,0.0101765813760976,0.121840287104496,0.00771173528601704,60.9037054343773
"2020-04-13","Davison","South Dakota",46035,3,1,2020-04-13,83,1.09861228866811,3,1.09861228866811,-0.41155929671625,0.0178846529378256,0.00179265488342277,0.0205795836625676,0.00192072572027584,29.0995674113218
"2020-04-13","Deuel","South Dakota",46039,1,0,2020-04-13,83,0,1,0,73,0,0,0.00232444785885141,0.00115170348287122,78.5
"2020-04-13","Fall River","South Dakota",46047,1,0,2020-04-13,83,0,1,0,74,0,0,0.00235243696625233,0.00115291593474042,79
"2020-04-13","Faulk","South Dakota",46049,1,0,2020-04-13,83,0,1,0,72,0,0,0.00356378713101394,0.0020143253511209,78
"2020-04-13","Hamlin","South Dakota",46057,1,0,2020-04-13,83,0,1,0,73,0,0,0.00232444785885141,0.00115170348287122,78.5
"2020-04-13","Hughes","South Dakota",46065,5,0,2020-04-13,83,1.6094379124341,4,1.38629436111989,-6.83197200971757,0.100236901558366,0.00577160751570654,0.103480295201237,0.00413299054913595,68.4040368536863
"2020-04-13","Hutchinson","South Dakota",46067,2,0,2020-04-13,83,0.693147180559945,2,0.693147180559945,0.693147180559951,-5.91680826579553e-17,3.4160708450005e-17,0.0119922396778546,0.00169561444644905,20.7003562987537
"2020-04-13","Lake","South Dakota",46079,2,0,2020-04-13,83,0.693147180559945,1.85714285714286,0.619039208406225,-7.07669077984908,0.0927363743161016,0.00335057704991968,0.0957980866001034,0.00435273935557223,76.4596635988063
"2020-04-13","Lawrence","South Dakota",46081,9,0,2020-04-13,83,2.19722457733622,9,2.19722457733622,-1.40208930608485,0.0444531503816804,0.00912062764360111,0.0346363168288598,0.00442611976806694,18.3730935396283
"2020-04-13","Lincoln","South Dakota",46083,50,0,2020-04-13,83,3.91202300542815,37.7142857142857,3.630038954091,-10.5675639083518,0.173304091356759,0.0134736524291715,0.172506203049734,0.00702232126622885,60.902891159699
"2020-04-13","Lyman","South Dakota",46085,2,0,2020-04-13,83,0.693147180559945,2,0.693147180559945,-3.56532798017591,0.0498052721531242,0.0059024098800529,0.0492193603851291,0.00527588287144863,71.5328004723938
"2020-04-13","Marshall","South Dakota",46091,1,0,2020-04-13,83,0,1,0,75,0,0,0.00235243696625233,0.00115291593474042,79.5
"2020-04-13","McCook","South Dakota",46087,2,1,2020-04-13,83,0.693147180559945,2,0.693147180559945,-1.44113558867493,0.0276712073873075,0.0038269514682323,0.0280534365698465,0.00286701032299397,52.3384668747997
"2020-04-13","Meade","South Dakota",46093,1,0,2020-04-13,83,0,1,0,70,0,0,0.00794772692950884,0.00221087009810852,77
"2020-04-13","Minnehaha","South Dakota",46099,654,2,2020-04-13,83,6.4831073514572,376.857142857143,5.93186618422195,-9.43619062240654,0.181530090241647,0.00566023802433618,0.174585151253983,0.00733303923728073,51.2845296318384
"2020-04-13","Pennington","South Dakota",46103,9,0,2020-04-13,83,2.19722457733622,7.42857142857143,2.00533356952611,-3.719947637934,0.0701861928993067,0.00754763387992791,0.0642383224118159,0.00708993866439281,50.8716504135172
"2020-04-13","Roberts","South Dakota",46109,4,0,2020-04-13,83,1.38629436111989,4,1.38629436111989,-3.79553863519262,0.0634351504630766,0.0116024007774698,0.0592333525324992,0.00640597510558657,58.4737559262184
"2020-04-13","Spink","South Dakota",46115,3,0,2020-04-13,83,1.09861228866811,3,1.09861228866811,-2.36223787312423,0.0418890239383881,0.0115710252820196,0.0422549282194826,0.00263981231367319,56.6058497950555
"2020-04-13","Todd","South Dakota",46121,1,0,2020-04-13,83,0,1,0,72,0,0,0.00356378713101394,0.0020143253511209,78
"2020-04-13","Turner","South Dakota",46125,5,0,2020-04-13,83,1.6094379124341,4.85714285714286,1.58045037556085,-6.98935494570569,0.104260038638367,0.0113175194621834,0.106757177443028,0.00382647406838793,67.3175245299932
"2020-04-13","Union","South Dakota",46127,5,0,2020-04-13,83,1.6094379124341,3.57142857142857,1.27296567581289,-5.33846861048248,0.0804968919169668,0.00814253909150589,0.0829229137956512,0.00371080443967757,66.6606859792926
"2020-04-13","Yankton","South Dakota",46135,22,0,2020-04-13,83,3.09104245335832,18.7142857142857,2.92928717414584,-4.92356657050292,0.0956617609945767,0.00942295459034416,0.0901423717038201,0.00311395120906557,49.8133610898574
"2020-04-14","Aurora","South Dakota",46003,1,0,2020-04-14,84,0,1,0,72,0,0,0.00356378713101394,0.0020143253511209,78
"2020-04-14","Beadle","South Dakota",46005,21,2,2020-04-14,84,3.04452243772342,21.1428571428571,3.0513021247088,-5.35591804260731,0.109089000916263,0.0109268823428857,0.113256634778677,0.0108642866275452,49.8475749970629
"2020-04-14","Bon Homme","South Dakota",46009,4,0,2020-04-14,84,1.38629436111989,3.42857142857143,1.23214368129263,-2.32177739181435,0.0363861851590211,0.00574530416312005,0.0359644475325312,0.00443213814501351,63.736715429498
"2020-04-14","Brookings","South Dakota",46011,9,0,2020-04-14,84,2.19722457733622,7.28571428571429,1.98591548366901,-10.4588344960234,0.149626254688442,0.00455321614275976,0.161513975836048,0.00504793537063951,70.3855199215398
"2020-04-14","Brown","South Dakota",46013,14,0,2020-04-14,84,2.63905732961526,13.8571428571429,2.62880082944807,-9.31105972108442,0.146186625823086,0.00715322549370862,0.144038619503863,0.0095254196049427,63.5168906470791
"2020-04-14","Charles Mix","South Dakota",46023,4,0,2020-04-14,84,1.38629436111989,3.14285714285714,1.145132304303,-2.18362174867578,0.0348145941107306,0.00447652364201866,0.0334950146227478,0.00389123341442214,62.4543979998824
"2020-04-14","Clark","South Dakota",46025,1,0,2020-04-14,84,0,1,0,74,0,0,0.00235243696625233,0.00115291593474042,79
"2020-04-14","Clay","South Dakota",46027,5,0,2020-04-14,84,1.6094379124341,5.71428571428571,1.74296930505862,-5.04393319046583,0.0819150268692766,0.00497855333146587,0.0835711995656167,0.00239822413456901,61.9205044366232
"2020-04-14","Codington","South Dakota",46029,13,0,2020-04-14,84,2.56494935746154,12.1428571428571,2.496741107435,-7.68042982455748,0.125260088008513,0.0101765813760976,0.121840287104496,0.00771173528601704,60.9037054343773
"2020-04-14","Davison","South Dakota",46035,3,1,2020-04-14,84,1.09861228866811,3,1.09861228866811,-0.41155929671625,0.0178846529378256,0.00179265488342277,0.0205795836625676,0.00192072572027584,29.0995674113218
"2020-04-14","Deuel","South Dakota",46039,1,0,2020-04-14,84,0,1,0,73,0,0,0.00232444785885141,0.00115170348287122,78.5
"2020-04-14","Fall River","South Dakota",46047,1,0,2020-04-14,84,0,1,0,74,0,0,0.00235243696625233,0.00115291593474042,79
"2020-04-14","Faulk","South Dakota",46049,1,0,2020-04-14,84,0,1,0,72,0,0,0.00356378713101394,0.0020143253511209,78
"2020-04-14","Hamlin","South Dakota",46057,1,0,2020-04-14,84,0,1,0,73,0,0,0.00232444785885141,0.00115170348287122,78.5
"2020-04-14","Hughes","South Dakota",46065,5,0,2020-04-14,84,1.6094379124341,4.28571428571429,1.45528723260684,-6.83197200971757,0.100236901558366,0.00577160751570654,0.103480295201237,0.00413299054913595,68.4040368536863
"2020-04-14","Hutchinson","South Dakota",46067,2,0,2020-04-14,84,0.693147180559945,2,0.693147180559945,0.693147180559951,-5.91680826579553e-17,3.4160708450005e-17,0.0119922396778546,0.00169561444644905,20.7003562987537
"2020-04-14","Lake","South Dakota",46079,2,0,2020-04-14,84,0.693147180559945,2,0.693147180559945,-7.07669077984908,0.0927363743161016,0.00335057704991968,0.0957980866001034,0.00435273935557223,76.4596635988063
"2020-04-14","Lawrence","South Dakota",46081,9,0,2020-04-14,84,2.19722457733622,9,2.19722457733622,-1.40208930608485,0.0444531503816804,0.00912062764360111,0.0346363168288598,0.00442611976806694,18.3730935396283
"2020-04-14","Lincoln","South Dakota",46083,55,0,2020-04-14,84,4.00733318523247,41.7142857142857,3.73084365321297,-10.5675639083518,0.173304091356759,0.0134736524291715,0.172506203049734,0.00702232126622885,60.902891159699
"2020-04-14","Lyman","South Dakota",46085,2,0,2020-04-14,84,0.693147180559945,2,0.693147180559945,-3.56532798017591,0.0498052721531242,0.0059024098800529,0.0492193603851291,0.00527588287144863,71.5328004723938
"2020-04-14","Marshall","South Dakota",46091,1,0,2020-04-14,84,0,1,0,75,0,0,0.00235243696625233,0.00115291593474042,79.5
"2020-04-14","McCook","South Dakota",46087,2,1,2020-04-14,84,0.693147180559945,2,0.693147180559945,-1.44113558867493,0.0276712073873075,0.0038269514682323,0.0280534365698465,0.00286701032299397,52.3384668747997
"2020-04-14","Meade","South Dakota",46093,1,0,2020-04-14,84,0,1,0,70,0,0,0.00794772692950884,0.00221087009810852,77
"2020-04-14","Minnehaha","South Dakota",46099,768,2,2020-04-14,84,6.64378973314767,463,6.13772705408623,-9.43619062240654,0.181530090241647,0.00566023802433618,0.174585151253983,0.00733303923728073,51.2845296318384
"2020-04-14","Pennington","South Dakota",46103,9,0,2020-04-14,84,2.19722457733622,7.85714285714286,2.06142303617716,-3.719947637934,0.0701861928993067,0.00754763387992791,0.0642383224118159,0.00708993866439281,50.8716504135172
"2020-04-14","Roberts","South Dakota",46109,4,0,2020-04-14,84,1.38629436111989,4,1.38629436111989,-3.79553863519262,0.0634351504630766,0.0116024007774698,0.0592333525324992,0.00640597510558657,58.4737559262184
"2020-04-14","Spink","South Dakota",46115,3,0,2020-04-14,84,1.09861228866811,3,1.09861228866811,-2.36223787312423,0.0418890239383881,0.0115710252820196,0.0422549282194826,0.00263981231367319,56.6058497950555
"2020-04-14","Todd","South Dakota",46121,1,0,2020-04-14,84,0,1,0,72,0,0,0.00356378713101394,0.0020143253511209,78
"2020-04-14","Turner","South Dakota",46125,5,0,2020-04-14,84,1.6094379124341,5,1.6094379124341,-6.98935494570569,0.104260038638367,0.0113175194621834,0.106757177443028,0.00382647406838793,67.3175245299932
"2020-04-14","Union","South Dakota",46127,5,0,2020-04-14,84,1.6094379124341,3.85714285714286,1.34992671694902,-5.33846861048248,0.0804968919169668,0.00814253909150589,0.0829229137956512,0.00371080443967757,66.6606859792926
"2020-04-14","Yankton","South Dakota",46135,22,0,2020-04-14,84,3.09104245335832,19.7142857142857,2.98134353610189,-4.92356657050292,0.0956617609945767,0.00942295459034416,0.0901423717038201,0.00311395120906557,49.8133610898574
