"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.sigma","r.grf","r.sigma.grf","t0.grf"
"2020-04-12","Marshall","South Dakota",46091,1,0,2020-04-12,82,0,1,0,75,0,0,0.00460751601768057,0.00589855480836231,78.5
"2020-04-12","McCook","South Dakota",46087,2,1,2020-04-12,82,0.693147180559945,2,0.693147180559945,-1.68403889273771,0.0313426980711817,0.00414906455429472,0.029216581959316,0.0032997005181216,52.5458716233433
"2020-04-12","Meade","South Dakota",46093,1,0,2020-04-12,82,0,1,0,70,0,0,0.0133509274631547,0.00224092011284422,76
"2020-04-12","Minnehaha","South Dakota",46099,527,2,2020-04-12,82,6.26720054854136,303.428571428571,5.71514623330651,-9.10579419293946,0.176380168741207,0.006082086999704,0.171890173220564,0.00675148510263747,51.1851802516122
"2020-04-12","Pennington","South Dakota",46103,8,0,2020-04-12,82,2.07944154167984,7,1.94591014905531,-4.19577867626596,0.0767212221504998,0.00923623135556517,0.0639779126928005,0.0114048637492421,50.6429536470813
"2020-04-12","Roberts","South Dakota",46109,4,0,2020-04-12,82,1.38629436111989,4,1.38629436111989,-5.45574503119365,0.085047489065239,0.0129929474197322,0.0729986777476569,0.00618516973722979,61.8632814697414
"2020-04-12","Spink","South Dakota",46115,3,0,2020-04-12,82,1.09861228866811,3,1.09861228866811,-4.58050750958428,0.0698018110794541,0.0144530966457922,0.0457906572990993,0.00558225437047796,58.082049134687
"2020-04-12","Todd","South Dakota",46121,1,0,2020-04-12,82,0,1,0,72,0,0,0.00951600930051583,0.00380320003206495,77
"2020-04-12","Turner","South Dakota",46125,5,0,2020-04-12,82,1.6094379124341,4.71428571428571,1.55059741241117,-8.74752330599577,0.127146567863171,0.0115994972374875,0.128070914052806,0.00890829292437106,68.8651468915952
"2020-04-12","Union","South Dakota",46127,4,0,2020-04-12,82,1.38629436111989,3.28571428571429,1.18958406687384,-5.97803098105068,0.0889719065718156,0.0106703734571841,0.0830280726995058,0.0108516874492991,66.4878226532131
"2020-04-12","Yankton","South Dakota",46135,20,0,2020-04-12,82,2.99573227355399,18.1428571428571,2.89827693740328,-6.14959237627558,0.111762416855954,0.0107440105291204,0.112606081408032,0.00615051443330796,55.192191232918
