"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
29135,"2020-07-11","Moniteau","Missouri",0.0354683201744974,51.4095218217652,4.24167336984687,0.0371304137844286,56.6509214111618,4.54287191414713,"2020-07-18",4.27666611901606,0.00122449249441739,0.0708655253613669
29137,"2020-07-11","Monroe","Missouri",-5.23364152894593e-17,30751779684044468,1.6094379124341,0.00588737471451195,-104.871067832145,1.67125534693648,"2020-07-18",1.76766191764899,0.025034835826243,0.00929422687654797
29139,"2020-07-11","Montgomery","Missouri",0.0219801702155162,31.8220407191032,3.05915523524229,0.0235337223040129,40.8446817764465,3.25130889389564,"2020-07-18",3.12299405316492,0.00407539467375804,0.0164646983517497
29141,"2020-07-11","Morgan","Missouri",0.0731841325021286,128.641510894698,3.09996927927238,0.0749258399637174,129.568051430193,3.70373026763609,"2020-07-18",3.33729357968267,0.0563228235652332,0.134275846278272
29143,"2020-07-11","New Madrid","Missouri",0.0114597386393734,-162.565230574118,3.82257036156171,0.0131346041735623,-120.349284289799,3.93183435878568,"2020-07-18",4.31175743882733,0.239303996563673,0.144341546748328
29145,"2020-07-11","Newton","Missouri",0.0305846633215587,-32.3395497144104,6.21907166797258,0.0295435502065283,-39.4171246085154,6.45281728683723,"2020-07-18",6.39859493453521,0.0322286032373156,0.00294006348916493
29147,"2020-07-11","Nodaway","Missouri",0.0254615064382507,46.2213944555566,3.17705126842579,0.0264606384851737,50.8385344962615,3.39123420642448,"2020-07-18",3.30111392310517,0.0153915422860964,0.00812166546555294
29149,"2020-07-11","Oregon","Missouri",0.0247805363398285,85.4731940802622,2.11940012212353,0.0260728815465826,89.5885541132822,2.33121403751307,"2020-07-18",2.22847712084032,0.0118977916490645,0.0105548740474231
29151,"2020-07-11","Osage","Missouri",0.0568480146191709,130.460919428864,2.30456624495567,0.0626935392673514,134.007670588094,2.82072837071494,"2020-07-18",2.70805020110221,0.16279930286766,0.012696369907274
29153,"2020-07-11","Ozark","Missouri",0.0172570788042789,129.987407190982,0.707757546073021,0.0201463701961476,135.510690134672,0.876151736121872,"2020-07-18",0.693147180559945,0.000213462780425659,0.0334906673564183
29155,"2020-07-11","Pemiscot","Missouri",0.00435127580282148,-915.772135426549,4.72884529606217,0.00568734818048182,-661.05482183182,4.77768426245018,"2020-07-18",4.93755243735778,0.0435586708277821,0.0255578333482852
29157,"2020-07-11","Perry","Missouri",0.0186330236357633,-101.387745512409,5.07540730022498,0.0193146410440119,-91.8633549117732,5.2316284720977,"2020-07-18",5.16233399067623,0.00755624951280667,0.00480172515547057
29159,"2020-07-11","Pettis","Missouri",0.0238982256789522,-35.4576203404399,4.93397080403526,0.0234287517730205,-39.5445978112594,5.1202271334546,"2020-07-18",5.24174701505964,0.0947261960725241,0.0147670816253046
