"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","Predicted_Double_Days"
17157,"Randolph","Illinois",136,"2020-06-05",5.60106396846121,-391.689748804432,0.0106519358627208,5.69548091071913,65.0724140187315
17161,"Rock Island","Illinois",136,"2020-06-05",6.56888015774461,-310.826346445079,0.0147520353879653,6.6948623227488,46.9865454041287
17163,"St. Clair","Illinois",136,"2020-06-05",7.17011954344963,-206.970410218081,0.0208926971688623,7.31182579874888,33.1765293373891
17167,"Sangamon","Illinois",136,"2020-06-05",5.8813307526975,-348.313482146804,0.0121988077214617,5.99343869967065,56.8208956470783
17177,"Stephenson","Illinois",136,"2020-06-05",5.33822465713989,-197.256293994934,0.016075509392618,5.46979325001296,43.118209422231
17179,"Tazewell","Illinois",136,"2020-06-05",4.33448568990488,-186.300133204372,0.0135114392566307,4.44931874699126,51.3007657729569
17181,"Union","Illinois",136,"2020-06-05",5.08494732706081,-181.481265298138,0.0159978762230994,5.19101111895429,43.3274498998252
17183,"Vermilion","Illinois",136,"2020-06-05",3.6959969218828,-83.0494538920116,0.0171436948377491,3.87532285576449,40.4316098204039
17187,"Warren","Illinois",136,"2020-06-05",4.77068462446567,-313.391616530945,0.010637299133331,4.85477414698417,65.1619524723179
17195,"Whiteside","Illinois",136,"2020-06-05",4.97673374242057,-264.576078557521,0.0124366199514849,5.06886879033646,55.7343702118343
17197,"Will","Illinois",136,"2020-06-05",8.64186041310229,-429.206928921405,0.0153170769350526,8.76453755305932,45.2532283737312
17199,"Williamson","Illinois",136,"2020-06-05",4.24440525679783,-84.7432041556925,0.0190085907035627,4.32907735331349,36.4649432127564
17201,"Winnebago","Illinois",136,"2020-06-05",7.75540001797551,-227.96754103312,0.0213050418910279,7.90347900192222,32.5344199793312
18003,"Allen","Indiana",136,"2020-06-05",7.44299473083711,-153.260734380046,0.0256527961450324,7.59991622482892,27.0203363657171
18005,"Bartholomew","Indiana",136,"2020-06-05",6.2620367919933,-257.44561738889,0.0159615311666959,6.39172520251956,43.4261082674958
18007,"Benton","Indiana",136,"2020-06-05",3.44316158076119,-9.28991527102887,0.0234448110032776,3.57040828123444,29.5650572940444
18009,"Blackford","Indiana",136,"2020-06-05",3.30636327899132,-7.41472586957488,0.0228842536660778,3.4421287419129,30.2892631183959
18011,"Boone","Indiana",136,"2020-06-05",5.81498304679571,-289.231901340698,0.0137082188628169,5.92512950306979,50.5643502993728
18013,"Brown","Indiana",136,"2020-06-05",3.49650756146648,-231.74865319532,0.00972885291111385,3.64587452557528,71.246547449404
18015,"Carroll","Indiana",136,"2020-06-05",4.53719720240189,-268.340458107057,0.0113054757851922,4.6503995885992,61.3107483249685
18017,"Cass","Indiana",136,"2020-06-05",7.37265662799174,-569.942078349768,0.0104864041061081,7.47619873782428,66.0996060752799
18019,"Clark","Indiana",136,"2020-06-05",6.26258160268507,-293.60011657741,0.014577585325177,6.36457545238944,47.5488337127279
18021,"Clay","Indiana",136,"2020-06-05",3.94573406277046,-30.6240602521849,0.0234394125154897,4.06964597086521,29.5718666200309
18023,"Clinton","Indiana",136,"2020-06-05",5.47466875635549,-98.7045387891529,0.0233895936944407,5.65337095638047,29.6348534145206
18025,"Crawford","Indiana",136,"2020-06-05",3.22457384598284,-144.010739638475,0.0116868721378946,3.35425781635741,59.3098968125458
18027,"Daviess","Indiana",136,"2020-06-05",4.56285898791637,-48.8597195216364,0.0246774054592129,4.73460008992629,28.0883329370093
18029,"Dearborn","Indiana",136,"2020-06-05",5.1399913153103,-360.664915140653,0.010377572808865,5.22681932814293,66.7928034162119
18031,"Decatur","Indiana",136,"2020-06-05",5.48301704574696,-351.209536757763,0.0112962438402166,5.5827114353762,61.3608550208714
18033,"DeKalb","Indiana",136,"2020-06-05",3.71357206670431,-19.9176421125905,0.0232058639372126,3.78064463583627,29.8694839560972
18035,"Delaware","Indiana",136,"2020-06-05",5.96247701023473,-249.11953578281,0.0155356391633634,6.0918276168273,44.6165859847302
18037,"Dubois","Indiana",136,"2020-06-05",5.31531494291661,-146.495363980306,0.0188715458539804,5.46322503586908,36.729751018979
18039,"Elkhart","Indiana",136,"2020-06-05",7.25528856500359,-78.9620879579863,0.0336193356276051,7.46221793166355,20.617515712916
18041,"Fayette","Indiana",136,"2020-06-05",4.7585042059088,-75.2034330951109,0.0226622654965858,4.9449841330679,30.5859615255312
18043,"Floyd","Indiana",136,"2020-06-05",5.77277534614315,-487.465232387937,0.00929459071474702,5.85991629492374,74.5753311611862
18047,"Franklin","Indiana",136,"2020-06-05",4.77671964580014,-338.909298584743,0.0100672455412786,4.85149923747797,68.8517209317921
18049,"Fulton","Indiana",136,"2020-06-05",3.90341463089155,-173.637418020279,0.0127187640708062,4.02723661578916,54.497998131041
18053,"Grant","Indiana",136,"2020-06-05",5.62710710699723,-144.017279189662,0.0200931620883914,5.76708471292698,34.4966699373018
18055,"Greene","Indiana",136,"2020-06-05",5.15987598042596,-390.161064392936,0.00984756788701511,5.25033977632267,70.3876519068146
18057,"Hamilton","Indiana",136,"2020-06-05",7.07773913360897,-448.662785233771,0.0121363760258454,7.18064204209605,57.1131925282994
18059,"Hancock","Indiana",136,"2020-06-05",5.85220247977447,-311.708793943643,0.0130703126495744,5.94318610135432,53.0321805716343
18061,"Harrison","Indiana",136,"2020-06-05",5.28320372873799,-377.402968334873,0.0103279438779699,5.37469265089149,67.1137632765871
18063,"Hendricks","Indiana",136,"2020-06-05",7.09079086650975,-498.42754004029,0.0112027424221226,7.18574751352709,61.8729909554248
18065,"Henry","Indiana",136,"2020-06-05",5.22651442806953,-162.631496430705,0.017710250033737,5.41281021997298,39.1381928114815
18067,"Howard","Indiana",136,"2020-06-05",6.06145691892802,-182.205432299447,0.0190383633569581,6.1913791857735,36.4079184520142
18069,"Huntington","Indiana",136,"2020-06-05",3.45225255246244,-4.20013229162382,0.0246110991399691,3.62275704924572,28.1640074918172
18071,"Jackson","Indiana",136,"2020-06-05",5.98393628068719,-257.399949972289,0.0152545307250944,6.10791333917856,45.4387744238952
18073,"Jasper","Indiana",136,"2020-06-05",4.25459902498738,-72.1979654683785,0.0204568970877954,4.40228263308956,33.8832999738498
18075,"Jay","Indiana",136,"2020-06-05",4.01251454397447,-7.75514580178366,0.0278920176310458,4.20486518467423,24.8510950239908
18077,"Jefferson","Indiana",136,"2020-06-05",3.86223234092513,-131.926279905132,0.0144193513520272,3.96425862585789,48.0706214612417
18079,"Jennings","Indiana",136,"2020-06-05",4.88927443709199,-328.704555029964,0.0106296860067372,5.01407130791619,65.2086223544726
18081,"Johnson","Indiana",136,"2020-06-05",7.04016103831915,-465.581227429053,0.0117424408848864,7.14622908673728,59.0292246182042
18083,"Knox","Indiana",136,"2020-06-05",3.41538201665411,-43.7039707308456,0.0189113777685864,3.53082932138612,36.6523893204296
18085,"Kosciusko","Indiana",136,"2020-06-05",5.08583110970782,19.1604764382466,0.0425878188773093,5.27405519930024,16.2757144843887
18087,"LaGrange","Indiana",136,"2020-06-05",4.58642414316704,31.3966494067747,0.0424944932367074,4.7425278269777,16.3114589153682
18089,"Lake","Indiana",136,"2020-06-05",8.23031079913502,-351.413043501523,0.0169002156139112,8.3556870375058,41.0141028017057
18091,"LaPorte","Indiana",136,"2020-06-05",6.08417394521225,-274.354146686245,0.0148766902955755,6.20884838382543,46.5928352871672
18093,"Lawrence","Indiana",136,"2020-06-05",5.11198778835654,-236.670818750442,0.0137324570560354,5.21381321392025,50.4751027242649
18095,"Madison","Indiana",136,"2020-06-05",6.40120621198341,-397.572405292951,0.0121022792288986,6.54215819229263,57.27410246037
18097,"Marion","Indiana",136,"2020-06-05",9.21850693464258,-439.668200073075,0.0160490053401423,9.35124505450386,43.1894167812521
18099,"Marshall","Indiana",136,"2020-06-05",4.92206425991498,37.4227525373999,0.0484111829514105,5.11111944241827,14.3179145458116
18103,"Miami","Indiana",136,"2020-06-05",4.96882074366325,-350.087071699157,0.0103031042356325,5.08032749695921,67.2755671210963
18105,"Monroe","Indiana",136,"2020-06-05",5.13158790451392,-270.22341665861,0.0126769589939318,5.2384163083136,54.6777173367635
18107,"Montgomery","Indiana",136,"2020-06-05",5.50591208747262,-213.427334620706,0.0158182478321548,5.63805591318469,43.8194664740895
18109,"Morgan","Indiana",136,"2020-06-05",5.67086565964306,-339.188402001717,0.0119689040887066,5.77126673624526,57.9123347820935
18111,"Newton","Indiana",136,"2020-06-05",4.37125453769197,-235.465393387006,0.0119022542911302,4.50459135248477,58.2366301043067
18113,"Noble","Indiana",136,"2020-06-05",5.51917258734423,-35.7034643158792,0.0319611172790752,5.71156238117684,21.6872011859781
18117,"Orange","Indiana",136,"2020-06-05",4.8795498872,-307.292767854258,0.0110371103219466,4.96993095598214,62.8015087591962
18119,"Owen","Indiana",136,"2020-06-05",3.53472877428668,-137.362419663318,0.0130224363278476,3.65100175878685,53.2271506736183
18121,"Parke","Indiana",136,"2020-06-05",3.07797037179096,-118.070708584543,0.0123684365762298,3.2290365010393,56.041616601088
18123,"Perry","Indiana",136,"2020-06-05",3.82241084673846,-36.7582697547982,0.0218185889426003,3.922071796813,31.7686529767556
18127,"Porter","Indiana",136,"2020-06-05",6.32256523992728,-256.937667279675,0.0161012754323757,6.4395065366519,43.0492095779068
18131,"Pulaski","Indiana",136,"2020-06-05",3.86523084392139,-82.8886703120671,0.0175910426687924,3.97361723785635,39.4034164779574
18133,"Putnam","Indiana",136,"2020-06-05",4.96484063890662,-280.469926262748,0.0119640732763636,5.06642522814383,57.9357184253739
18135,"Randolph","Indiana",136,"2020-06-05",4.27468002104443,-66.9757329432026,0.0211691218769665,4.44500188188002,32.7433128586282
18137,"Ripley","Indiana",136,"2020-06-05",4.68477323658706,-460.636564933311,0.00794237061735545,4.7943053168877,87.2720770603804
18139,"Rush","Indiana",136,"2020-06-05",4.16111273868694,-148.206584901214,0.0147560005460724,4.29704452582218,46.9739194164263
18141,"St. Joseph","Indiana",136,"2020-06-05",7.18246066005362,-288.474856085155,0.0169539429234597,7.31520008297571,40.884128470246
