"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
13183,"2020-07-11","Long","Georgia",0.0365741993555927,59.8415719186607,4.06553050870121,0.0392244740993475,67.1832812532637,4.38595198835538,"2020-07-18",4.32129039948605,0.0654131217342719,0.00418112107510607
13185,"2020-07-11","Lowndes","Georgia",0.0440730832826352,3.76860398073384,7.37040324422846,0.0422456796913774,-3.35711270503559,7.70380017278134,"2020-07-18",7.60382675105933,0.0544865335412178,0.00999468505080696
13187,"2020-07-11","Lumpkin","Georgia",0.0127110641697594,-223.67841541961,5.01678266481761,0.0126770946514533,-224.729295942958,5.11811449823347,"2020-07-18",5.22651442806953,0.0439874125167598,0.0117505447884624
13189,"2020-07-11","McDuffie","Georgia",0.0407043994486642,51.2959417808939,4.87248180137665,0.0429965565780992,57.5441192868683,5.22218464682503,"2020-07-18",5.15411701757395,0.0793183950024972,0.00463320215186354
13191,"2020-07-11","McIntosh","Georgia",0.0671072798029922,107.897211665177,4.23465647313396,0.0649360826847711,105.870902193639,4.74871714181657,"2020-07-18",4.49184150068109,0.0661441383944197,0.0659850950087661
13193,"2020-07-11","Macon","Georgia",0.0141898122260997,-169.424762226679,4.83056345311121,0.0160580927845279,-130.108868866798,4.96369889678351,"2020-07-18",4.97179546077999,0.019946479990153,6.5554348549108e-05
13195,"2020-07-11","Madison","Georgia",0.0477345687255679,68.6804245470337,4.88418080643055,0.0491976195118508,71.64888338309,5.28141938949106,"2020-07-18",5.26490830441691,0.144953427722952,0.00027261593032605
13197,"2020-07-11","Marion","Georgia",0.0131221558149873,-170.806699899386,4.48524077468636,0.013855728865473,-152.842560061484,4.59792053823636,"2020-07-18",4.64439089914137,0.0253287621140475,0.00215949444264255
13199,"2020-07-11","Meriwether","Georgia",0.0270400357496305,-29.3400027551231,5.41720083657959,0.0283159071024725,-20.425635609901,5.64691777178148,"2020-07-18",5.57649008233181,0.0253730638123102,0.00496005944121907
13201,"2020-07-11","Miller","Georgia",0.016457813574533,-70.7412328673725,3.97853214380899,0.0190810040888913,-37.8511747877542,4.13773815280602,"2020-07-18",4.14086457785699,0.02635181914395,9.77453359938514e-06
