"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
48163,"2020-07-11","Frio","Texas",0.0340577870842123,8.47625364693017,5.53519914942139,0.0355400804764272,15.1504687482143,5.82322552671334,"2020-07-18",5.82978560085993,0.0867811773711548,4.30345728087657e-05
48165,"2020-07-11","Gaines","Texas",0.0777919811529595,126.141433513326,3.48963675868014,0.0809876114088823,127.812828857719,4.145526725591,"2020-07-18",3.87417278129705,0.147867952690031,0.0736329630838868
48167,"2020-07-11","Galveston","Texas",0.051812629831281,7.4870866596003,8.47203405154047,0.051163290581215,5.44359017585779,8.87971702806502,"2020-07-18",8.77946953993132,0.0945165795221245,0.010049558877116
48169,"2020-07-11","Garza","Texas",0.0479740995071867,114.505125249958,2.71029074290457,0.0490556138719915,115.695534013782,3.10543943979251,"2020-07-18",3.68530163276605,0.950646235348479,0.336240162840081
48171,"2020-07-11","Gillespie","Texas",0.040993337668267,75.3370109615144,3.92154521201036,0.043093412821481,79.8771312645725,4.27154270246525,"2020-07-18",4.34194841110647,0.176738849810243,0.0049569638092733
48173,"2020-07-11","Glasscock","Texas",0.0162329287392574,67.2421191695482,1.68429428565708,0.0114529946323472,24.9819056872231,1.76396840744859,"2020-07-18",1.79175946922805,0.0115487656799427,0.000772343114830287
48175,"2020-07-11","Goliad","Texas",0.0434205773027994,105.335319875965,2.85119831938925,0.0452116951990739,107.837667741588,3.21736967572253,"2020-07-18",3.47019025314911,0.38315101405976,0.0639182443703058
48177,"2020-07-11","Gonzales","Texas",0.0194507165843908,-124.437262295839,5.7464664573847,0.0215656663114033,-95.7088393490014,5.92427916219346,"2020-07-18",5.93262404708505,0.0346546482030434,6.9637103853893e-05
48179,"2020-07-11","Gray","Texas",0.0105264797593823,-286.784304275107,4.81885721311482,0.0121471172899692,-226.041428991875,4.92008574526104,"2020-07-18",4.90844435319971,0.00802585566858879,0.000135522009125764
48181,"2020-07-11","Grayson","Texas",0.0201571458445721,-151.200520038715,6.49464287361735,0.0223318642277584,-120.067490079747,6.67873458339738,"2020-07-18",6.66020925155533,0.0274122255035019,0.000343187919858177
48183,"2020-07-11","Gregg","Texas",0.0712823768810431,82.1590555491109,6.33279368481609,0.0763556443768026,87.8957723381705,6.95632200856991,"2020-07-18",6.83426250217233,0.251470974780665,0.0148985231020209
48185,"2020-07-11","Grimes","Texas",0.0286002350953382,-52.3995909502305,6.38928082137898,0.0305107734879713,-38.5671933679879,6.63814335526433,"2020-07-18",6.5180932138468,0.0165926324532857,0.0144120364543683
48187,"2020-07-11","Guadalupe","Texas",0.0346633739384024,-24.997736799124,6.79394284174861,0.036089197008251,-17.3529688363289,7.08622097548924,"2020-07-18",7.02744126478461,0.0545215135602971,0.00345505439052048
48189,"2020-07-11","Hale","Texas",0.087317367948387,98.1177750998255,6.36388404850562,0.0905234948206012,100.610546098403,7.09608732425097,"2020-07-18",6.7047644337354,0.116199437034403,0.153133604641457
48191,"2020-07-11","Hall","Texas",5.23364152894593e-17,-13244070628955322,0.693147180559945,-0.00670779522583921,271.834576745853,0.622715330688634,"2020-07-18",0.693147180559945,0,0.00496064547629494
48193,"2020-07-11","Hamilton","Texas",0.0333888533241542,75.5588436170902,3.18667077155664,0.0338056667799721,76.7047794399749,3.45815813943596,"2020-07-18",3.60704943586631,0.176718221406782,0.0221686181527099
48195,"2020-07-11","Hansford","Texas",0.010601139681997,-154.0840450567,3.44626137003467,0.012128606652378,-113.458069780356,3.54710889067965,"2020-07-18",3.67086094861126,0.0504449706967811,0.015314571842309
48197,"2020-07-11","Hardeman","Texas",0.00662882362531901,-72.6377188731813,1.61503146688537,0.0038733062629972,-244.18603598239,1.63912912358355,"2020-07-18",1.74296930505862,0.0163680904364442,0.0107827832887765
48199,"2020-07-11","Hardin","Texas",0.0330541142433127,-0.648416212516558,5.67368635917221,0.0340488338282046,4.29316984029752,5.94856382876007,"2020-07-18",6.13618312912307,0.213903262214981,0.0352010018686996
48201,"2020-07-11","Harris","Texas",0.0284192506422757,-201.009569402498,10.5722331941746,0.0231227769030933,-285.648959339054,10.7439742250514,"2020-07-18",10.8267936193042,0.0648010100421385,0.00685905206439365
48203,"2020-07-11","Harrison","Texas",0.0291426822213793,-31.9952775950691,5.91582686739378,0.031169429303678,-18.9583620031459,6.17024916952895,"2020-07-18",6.14080777124859,0.0506164070993269,0.000866795932702946
48205,"2020-07-11","Hartley","Texas",0.0565677284144763,105.556123017464,3.70201145953851,0.0589818906807496,108.132451632066,4.17990199065019,"2020-07-18",4.08717607274349,0.148351779265339,0.00859809585164067
48207,"2020-07-11","Haskell","Texas",0.0319534037174105,116.583054427678,1.73880663094075,0.0308742746659544,114.768434170648,1.98310300563974,"2020-07-18",2.77258872223978,1.0687054122906,0.623287696715476
48209,"2020-07-11","Hays","Texas",0.0201730576663259,-230.111642364838,8.09164829206058,0.0205333007076131,-223.118267437799,8.25681530532471,"2020-07-18",8.22806245110407,0.0186088227875435,0.00082672662583296
48211,"2020-07-11","Hemphill","Texas",0.0824024689711409,136.986293920387,2.80281335981885,0.0852986403297277,138.056288618988,3.49244291085314,"2020-07-18",3.07136968775961,0.0721225012770241,0.177302659206368
48213,"2020-07-11","Henderson","Texas",0.0602598293851416,83.5011196643832,5.27266760041519,0.0628463745343324,86.9993873567962,5.78190495956282,"2020-07-18",5.77410779137693,0.251442265111752,6.07958317190715e-05
48215,"2020-07-11","Hidalgo","Texas",0.0654719352231953,38.3858065095799,8.68250788588107,0.0656145007199339,38.6685152770654,9.20778030538239,"2020-07-18",9.15209060652613,0.220507931528414,0.00310134255870103
48217,"2020-07-11","Hill","Texas",0.0664571367885538,101.920391234934,4.5908330089998,0.0701216246330141,105.399776778058,5.16096722567506,"2020-07-18",5.13663842029999,0.297903547004567,0.00059189077097831
48219,"2020-07-11","Hockley","Texas",0.0864135456013626,119.82901717259,4.42186605802292,0.0900281410757479,121.783138541306,5.15112767531486,"2020-07-18",4.73995079801304,0.101177901814584,0.169066424427677
48221,"2020-07-11","Hood","Texas",0.10132211716795,122.184895114781,4.94604977674593,0.105328528760359,123.946596102155,5.79869403580981,"2020-07-18",5.37660028494208,0.185373740107966,0.178163134521589
48223,"2020-07-11","Hopkins","Texas",0.027884759098719,16.3622156173571,4.31203736506966,0.0286703997426601,20.531171333461,4.54336466462079,"2020-07-18",4.62357127135898,0.0970533747678883,0.00643309976445536
48225,"2020-07-11","Houston","Texas",0.00894156344071209,-405.024648928255,5.1505609418059,0.00737437637951464,-526.908909077359,5.20563798518902,"2020-07-18",5.26269018890489,0.0125729680549859,0.00325495394883628
48227,"2020-07-11","Howard","Texas",0.0529153979057829,96.0333124132011,3.96689210333398,0.0562316546484494,100.307028753772,4.42503598237824,"2020-07-18",4.33822401201549,0.137887386405052,0.00753631819826331
48229,"2020-07-11","Hudspeth","Texas",0.00740112402141321,-205.037729365896,2.78310187176761,0.00945486879574565,-123.899516210955,2.86387518406941,"2020-07-18",2.87437141654972,0.00833012980473369,0.000110170896280798
48231,"2020-07-11","Hunt","Texas",0.045440928656205,30.5345108603683,6.38288227065294,0.0478811800027747,37.5658845782598,6.77203233904156,"2020-07-18",6.63557153224329,0.0638518629230761,0.0186215517920363
