"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.sigma","r.grf","r.sigma.grf","t0.grf"
"2020-04-02","Page","Iowa",19145,2,0,2020-04-02,72,0.693147180559945,2,0.693147180559945,-1.99944247435855,0.0370539860768601,0.0213931288360239,0.0383611094187293,0.0174444051580695,54.5749428704215
"2020-04-02","Polk","Iowa",19153,87,1,2020-04-02,72,4.46590811865458,60.4285714285714,4.10146202999096,-11.7802742361838,0.221297887241621,0.00416520063434683,0.192433749158863,0.0154281556736824,51.2426177673224
"2020-04-02","Pottawattamie","Iowa",19155,5,0,2020-04-02,72,1.6094379124341,3.85714285714286,1.34992671694902,-5.04797041051652,0.0890350299302693,0.00450473735742403,0.0889137691548767,0.00290003354956965,56.6871745421067
"2020-04-02","Poweshiek","Iowa",19157,6,1,2020-04-02,72,1.79175946922805,5.14285714285714,1.6376087894008,-5.20849456599464,0.0952693602790852,0.0107716934002456,0.092549009776274,0.00376093178482153,54.2206777028563
"2020-04-02","Scott","Iowa",19163,25,0,2020-04-02,72,3.2188758248682,15.2857142857143,2.72691868540659,-15.1030785346369,0.247863804444619,0.0108700952571633,0.195546976859283,0.0153839012521752,58.5071719717574
"2020-04-02","Sioux","Iowa",19167,4,0,2020-04-02,72,1.38629436111989,2.85714285714286,1.04982212449868,-9.49342842167965,0.146423802800882,0.00781010778803564,0.131538584126245,0.0136861056329422,64.2508292954081
"2020-04-02","Story","Iowa",19169,4,0,2020-04-02,72,1.38629436111989,2.57142857142857,0.944461608840851,-5.2045516414356,0.0854361165398922,0.00728172118295462,0.0799736174076894,0.00519292663731765,60.3312455800404
"2020-04-02","Tama","Iowa",19171,17,0,2020-04-02,72,2.83321334405622,10.5714285714286,2.35815494414886,-10.3496533430638,0.176556982052501,0.00364124842789158,0.16519166377783,0.00648710438610324,57.836338985521
"2020-04-02","Wapello","Iowa",19179,1,0,2020-04-02,72,0,1,0,68,0,0,0.00779556380065312,0.00442865890174608,70.5
"2020-04-02","Warren","Iowa",19181,6,0,2020-04-02,72,1.79175946922805,2.42857142857143,0.887303195000903,-21.430008957006,0.310027612930527,0.0124524107026945,0.195546976859283,0.0153839012521752,68.0239807824787
"2020-04-02","Washington","Iowa",19183,36,2,2020-04-02,72,3.58351893845611,21,3.04452243772342,-14.655724877093,0.24599328023828,0.00481210476642116,0.195588446981378,0.0155454083127774,57.4072568646796
"2020-04-02","Webster","Iowa",19187,1,0,2020-04-02,72,0,1,0,72,0,0,0.00779556380065312,0.00442865890174608,72.5
"2020-04-02","Winneshiek","Iowa",19191,4,0,2020-04-02,72,1.38629436111989,2.85714285714286,1.04982212449868,-8.30363488679789,0.129198197304386,0.00778985056971946,0.121273246115168,0.0124350930294703,64.0268027340276
"2020-04-02","Woodbury","Iowa",19193,7,0,2020-04-02,72,1.94591014905531,4.14285714285714,1.42138568093116,-7.81553227486617,0.128253595411301,0.00697403308567364,0.114731294493765,0.0111370505880381,59.8700750387853
"2020-04-02","Wright","Iowa",19197,1,0,2020-04-02,72,0,1,0,72,0,0,0.00779556380065312,0.00442865890174608,72.5
"2020-04-03","Adair","Iowa",19001,1,0,2020-04-03,73,0,1,0,62,0,0,0.00770969581347469,0.00453368889932486,67.5
"2020-04-03","Allamakee","Iowa",19005,16,1,2020-04-03,73,2.77258872223978,9.42857142857143,2.24374459297111,-4.13809971803487,0.0877628354576777,0.00767213906850779,0.0842307688858002,0.0035118144789867,46.3395662017165
"2020-04-03","Appanoose","Iowa",19007,1,0,2020-04-03,73,0,1,0,71,0,0,0.00779556380065312,0.00442865890174608,72
"2020-04-03","Benton","Iowa",19011,7,0,2020-04-03,73,1.94591014905531,6.14285714285714,1.81528996663825,-7.79654056718731,0.131891397863475,0.00979264086462495,0.11292224916729,0.0111942541456607,57.0325731456969
"2020-04-03","Black Hawk","Iowa",19013,8,0,2020-04-03,73,2.07944154167984,6.85714285714286,1.92529086185258,-6.51951467248507,0.117957780028638,0.00967062962995208,0.0994286312006916,0.00574626311512466,52.9907438428264
"2020-04-03","Buchanan","Iowa",19019,3,0,2020-04-03,73,1.09861228866811,2.28571428571429,0.82667857318447,-7.81280567425763,0.118116931530837,0.00789135408736623,0.107899954686361,0.00962662301018531,65.6849239547987
"2020-04-03","Butler","Iowa",19023,1,0,2020-04-03,73,0,1,0,72,0,0,0.00779556380065312,0.00442865890174608,72.5
"2020-04-03","Carroll","Iowa",19027,1,0,2020-04-03,73,0,1,0,57,0,0,0.00833376183296302,0.00376033419801375,65
"2020-04-03","Cedar","Iowa",19031,11,0,2020-04-03,73,2.39789527279837,8.71428571428571,2.164963715118,-9.53908600805639,0.160872965386571,0.0139401059410973,0.154247381154166,0.00842923175544224,58.7930210529263
"2020-04-03","Cerro Gordo","Iowa",19033,10,0,2020-04-03,73,2.30258509299405,7.42857142857143,2.00533356952611,-11.6040854197453,0.186828307224719,0.00427003653888485,0.170694069083099,0.00999538193023922,61.3652765213098
"2020-04-03","Clayton","Iowa",19043,3,0,2020-04-03,73,1.09861228866811,1.57142857142857,0.451985123743056,-11.1853906720512,0.159226865559269,0.0239276063506758,0.139748377513207,0.0164777494979801,70.0039578764355
"2020-04-03","Dallas","Iowa",19049,33,0,2020-04-03,73,3.49650756146648,24.1428571428571,3.18398856586776,-7.32761713253845,0.142558558574562,0.00575121063001639,0.117789256935046,0.0136568283489129,48.3307508041216
"2020-04-03","Des Moines","Iowa",19057,1,0,2020-04-03,73,0,1.14285714285714,0.13353139262452,0.133531392624522,-2.40370335797946e-17,1.38777878078146e-17,0.00938468725212894,0.0039350641471388,57.7713540113733
"2020-04-03","Dickinson","Iowa",19059,1,0,2020-04-03,73,0,1,0,72,0,0,0.00779556380065312,0.00442865890174608,72.5
"2020-04-03","Dubuque","Iowa",19061,23,1,2020-04-03,73,3.13549421592915,19.5714285714286,2.97407077677281,-10.9916843789995,0.192638973172766,0.0061122124050375,0.172205054140165,0.00960325774863969,55.7008095561412
"2020-04-03","Fayette","Iowa",19065,3,0,2020-04-03,73,1.09861228866811,2.14285714285714,0.762140052046895,-6.82627635220162,0.10381995048091,0.00315237672413481,0.100777811520554,0.00722489709466397,65.6379375048024
"2020-04-03","Hancock","Iowa",19081,3,0,2020-04-03,73,1.09861228866811,3,1.09861228866811,-0.22901537787691,0.0184796510083775,0.00624165721062138,0.0319060454612377,0.0153944807971706,36.8449354913553
"2020-04-03","Hardin","Iowa",19083,1,0,2020-04-03,73,0,1,0,72,0,0,0.00779556380065312,0.00442865890174608,72.5
"2020-04-03","Harrison","Iowa",19085,10,0,2020-04-03,73,2.30258509299405,9,2.19722457733622,-9.92470453625343,0.167955252964637,0.00539166167118382,0.161188132064992,0.00618228861422519,58.8223090363978
"2020-04-03","Henry","Iowa",19087,6,0,2020-04-03,73,1.79175946922805,3.85714285714286,1.34992671694902,-11.6819806310215,0.178438659833107,0.00445913171653791,0.172019977744898,0.0104289108997191,65.3173100775164
"2020-04-03","Jasper","Iowa",19099,8,0,2020-04-03,73,2.07944154167984,5.71428571428571,1.74296930505862,-12.7381898705171,0.198788170112256,0.0120207325545316,0.181669265514966,0.0143363098512876,63.4270613218298
"2020-04-03","Johnson","Iowa",19103,83,0,2020-04-03,73,4.4188406077966,72.5714285714286,4.28457129852317,-2.84321978037981,0.0984953489555642,0.00165108792159391,0.0907028674037987,0.00366506750154519,25.934058205089
"2020-04-03","Kossuth","Iowa",19109,1,0,2020-04-03,73,0,1,0,67,0,0,0.00779556380065312,0.00442865890174608,70
"2020-04-03","Linn","Iowa",19113,118,4,2020-04-03,73,4.77068462446567,79.4285714285714,4.37485814519527,-18.9595531851046,0.321729400289855,0.0166845096979008,0.195546976859283,0.0153839012521752,52.1096000579575
"2020-04-03","Mahaska","Iowa",19123,3,0,2020-04-03,73,1.09861228866811,2.28571428571429,0.82667857318447,-6.7390645208043,0.103819682389123,0.0226789890226627,0.0962445914129574,0.00498057712727543,64.3533094129438
"2020-04-03","Monona","Iowa",19133,6,0,2020-04-03,73,1.79175946922805,4.28571428571429,1.45528723260684,-9.86137544364633,0.155077464151921,0.00691470507614974,0.134713494753957,0.0135423789717618,62.3186983778127
"2020-04-03","Montgomery","Iowa",19137,1,0,2020-04-03,73,0,1,0,72,0,0,0.00779556380065312,0.00442865890174608,72.5
"2020-04-03","Muscatine","Iowa",19139,22,1,2020-04-03,73,3.09104245335832,15.4285714285714,2.7362210780689,-10.8656698985473,0.187375834511495,0.00603964163044077,0.169774968471688,0.00701317430211774,56.8989095493866
"2020-04-03","Page","Iowa",19145,2,0,2020-04-03,73,0.693147180559945,2,0.693147180559945,-1.99944247435855,0.0370539860768601,0.0213931288360239,0.0383611094187293,0.0174444051580695,54.5749428704215
"2020-04-03","Polk","Iowa",19153,100,1,2020-04-03,73,4.60517018598809,70.7142857142857,4.25864761351338,-11.7802742361838,0.221297887241621,0.00416520063434683,0.192433749158863,0.0154281556736824,51.2426177673224
"2020-04-03","Pottawattamie","Iowa",19155,6,0,2020-04-03,73,1.79175946922805,4.28571428571429,1.45528723260684,-5.04797041051652,0.0890350299302693,0.00450473735742403,0.0889137691548767,0.00290003354956965,56.6871745421067
"2020-04-03","Poweshiek","Iowa",19157,6,1,2020-04-03,73,1.79175946922805,5.42857142857143,1.69167601067107,-5.20849456599464,0.0952693602790852,0.0107716934002456,0.092549009776274,0.00376093178482153,54.2206777028563
"2020-04-03","Scott","Iowa",19163,31,0,2020-04-03,73,3.43398720448515,18.7142857142857,2.92928717414584,-15.1030785346369,0.247863804444619,0.0108700952571633,0.195546976859283,0.0153839012521752,58.5071719717574
"2020-04-03","Sioux","Iowa",19167,5,0,2020-04-03,73,1.6094379124341,3.28571428571429,1.18958406687384,-9.49342842167965,0.146423802800882,0.00781010778803564,0.131538584126245,0.0136861056329422,64.2508292954081
"2020-04-03","Story","Iowa",19169,5,0,2020-04-03,73,1.6094379124341,3,1.09861228866811,-5.2045516414356,0.0854361165398922,0.00728172118295462,0.0799736174076894,0.00519292663731765,60.3312455800404
"2020-04-03","Tama","Iowa",19171,22,0,2020-04-03,73,3.09104245335832,13,2.56494935746154,-10.3496533430638,0.176556982052501,0.00364124842789158,0.16519166377783,0.00648710438610324,57.836338985521
"2020-04-03","Wapello","Iowa",19179,1,0,2020-04-03,73,0,1,0,68,0,0,0.00779556380065312,0.00442865890174608,70.5
"2020-04-03","Warren","Iowa",19181,8,0,2020-04-03,73,2.07944154167984,3.42857142857143,1.23214368129263,-21.430008957006,0.310027612930527,0.0124524107026945,0.195546976859283,0.0153839012521752,68.0239807824787
"2020-04-03","Washington","Iowa",19183,43,2,2020-04-03,73,3.76120011569356,25.5714285714286,3.24147565678544,-14.655724877093,0.24599328023828,0.00481210476642116,0.195588446981378,0.0155454083127774,57.4072568646796
"2020-04-03","Webster","Iowa",19187,1,0,2020-04-03,73,0,1,0,72,0,0,0.00779556380065312,0.00442865890174608,72.5
"2020-04-03","Winneshiek","Iowa",19191,4,0,2020-04-03,73,1.38629436111989,3.14285714285714,1.145132304303,-8.30363488679789,0.129198197304386,0.00778985056971946,0.121273246115168,0.0124350930294703,64.0268027340276
"2020-04-03","Woodbury","Iowa",19193,8,0,2020-04-03,73,2.07944154167984,4.85714285714286,1.58045037556085,-7.81553227486617,0.128253595411301,0.00697403308567364,0.114731294493765,0.0111370505880381,59.8700750387853
"2020-04-03","Wright","Iowa",19197,1,0,2020-04-03,73,0,1,0,72,0,0,0.00779556380065312,0.00442865890174608,72.5
