"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
72125,"2020-07-11","San German","Puerto Rico",0.0147454450011007,-117.398565803168,4.25256519044692,0.0152031024478296,-108.792190354608,4.37533415364638,"2020-07-18",4.50456027308886,0.063501521675717,0.0166993899461621
72127,"2020-07-11","San Juan","Puerto Rico",0.0222818021413792,-143.680998473855,7.01165974564609,0.0206842127391051,-167.792965462586,7.17313947405324,"2020-07-18",7.21355789254712,0.0407628617220695,0.00163364855354594
72129,"2020-07-11","San Lorenzo","Puerto Rico",0.0149999173772063,-114.439595538531,4.28157034926117,0.0154453540444314,-106.279752125415,4.40624677328468,"2020-07-18",4.36218829245422,0.00649925276467813,0.00194114973308813
72131,"2020-07-11","San Sebastian","Puerto Rico",0.00818142324209055,-394.925772882258,4.63007827155697,0.00807878244402943,-402.084088058771,4.69445192911405,"2020-07-18",4.7548209604925,0.0155607384428665,0.00364441994957182
72133,"2020-07-11","Santa Isabel","Puerto Rico",0.0140530989415437,-116.826450056263,4.04485358063394,0.0151043359094931,-96.9681978278805,4.16831636032975,"2020-07-18",4.13630876132113,0.00836405007452794,0.00102448639429671
72135,"2020-07-11","Toa Alta","Puerto Rico",0.0181184765720191,-117.651288911753,5.2299216156307,0.0178556525310124,-121.863256968392,5.37210977577629,"2020-07-18",5.40524807737538,0.0307393681879078,0.00109814703287242
72137,"2020-07-11","Toa Baja","Puerto Rico",0.0158586540650793,-166.315660666011,5.34937237323594,0.0156224317134993,-171.378313149235,5.47376127106499,"2020-07-18",5.4971682252932,0.0218436138853311,0.000547885506241634
72139,"2020-07-11","Trujillo Alto","Puerto Rico",0.0184437358574649,-114.268200602792,5.26141134045219,0.0185824281988755,-112.157723791131,5.41041749689673,"2020-07-18",5.44981145954673,0.0354946048748376,0.00155188429327024
72141,"2020-07-11","Utuado","Puerto Rico",0.0581084072258636,120.905189889575,2.91092962579886,0.0476749183616531,110.489232435504,3.26624525053156,"2020-07-18",3.42936825862885,0.268778616010631,0.0266091157707106
72143,"2020-07-11","Vega Alta","Puerto Rico",0.0104215497475452,-251.921306902366,4.40749543917983,0.0096261178208815,-286.661846794198,4.48251580193022,"2020-07-18",4.649870364906,0.0587456046207683,0.0280075497488144
72145,"2020-07-11","Vega Baja","Puerto Rico",0.0229260079239434,-30.022217627476,4.60863695421618,0.0244467537046538,-17.6728550707289,4.80801284830519,"2020-07-18",4.9708048712983,0.131165600163597,0.0265012427501881
72147,"2020-07-11","Vieques","Puerto Rico",0.00750776129662866,-251.064268809585,3.16875778205848,0.008806874913915,-189.173795711561,3.24246056541302,"2020-07-18",3.34235688163922,0.0301366473752441,0.00997927399556595
72149,"2020-07-11","Villalba","Puerto Rico",0.0108212152587698,-189.521700246704,3.90128292382727,0.0120614607218921,-152.707354151428,4.00087522326021,"2020-07-18",4.07511320029421,0.0302169650165741,0.00551127723410091
72151,"2020-07-11","Yabucoa","Puerto Rico",0.0152758046688406,-72.2692463948825,3.71613348986429,0.0158906710015422,-62.9530316457533,3.84479602370838,"2020-07-18",3.90052862600241,0.0340015662313949,0.00310612295846413
72153,"2020-07-11","Yauco","Puerto Rico",0.0222017174368273,-37.6506780103904,4.63240339618913,0.0217462852481261,-41.9680891643988,4.80523509770239,"2020-07-18",4.84755598352469,0.0462906358371871,0.00179105737678461
