"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
1101,1,"Montgomery","Alabama","2020-04-07",4.09672268462707,5,3.34739467566918,32.202881,-86.204461,27,21,20,21,12,21,12,12,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,16,16,1,0,6,0,0,0,0,0,24,1,1,0,0,0,275,875,26,39,16,0,0,0,17,0,0,18,24,0,0,21,1,26,0,0,0,1,0,0,0,0,20,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,78,47.8440726119781,0.140781267633735,0.74932800895789
1101,1,"Montgomery","Alabama","2020-04-05",3.87120101090789,3,3.34739467566918,32.202881,-86.204461,27,21,20,21,12,21,12,12,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,16,16,1,0,6,0,0,0,0,0,24,1,1,0,0,0,275,875,26,39,16,0,0,0,17,0,0,18,24,0,0,21,1,26,0,0,0,1,0,0,0,0,20,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,78,47.8440726119781,0.140781267633735,0.523806335238713
1101,1,"Montgomery","Alabama","2020-04-03",3.54302757710137,1,3.34739467566918,32.202881,-86.204461,27,21,20,21,12,21,12,12,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,16,16,1,0,6,0,0,0,0,0,24,1,1,0,0,0,275,875,26,39,16,0,0,0,17,0,0,18,24,0,0,21,1,26,0,0,0,1,0,0,0,0,20,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,78,47.8440726119781,0.140781267633735,0.195632901432196
1101,1,"Montgomery","Alabama","2020-04-08",4.20041910861358,6,3.34739467566918,32.202881,-86.204461,27,21,20,21,12,21,12,12,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,16,16,1,0,6,0,0,0,0,0,24,1,1,0,0,0,275,875,26,39,16,0,0,0,17,0,0,18,24,0,0,21,1,26,0,0,0,1,0,0,0,0,20,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,78,47.8440726119781,0.140781267633735,0.853024432944406
1101,1,"Montgomery","Alabama","2020-04-04",3.71357206670431,2,3.34739467566918,32.202881,-86.204461,27,21,20,21,12,21,12,12,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,16,16,1,0,6,0,0,0,0,0,24,1,1,0,0,0,275,875,26,39,16,0,0,0,17,0,0,18,24,0,0,21,1,26,0,0,0,1,0,0,0,0,20,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,78,47.8440726119781,0.140781267633735,0.36617739103513
1101,1,"Montgomery","Alabama","2020-04-02",3.34739467566918,0,3.34739467566918,32.202881,-86.204461,27,21,20,21,12,21,12,12,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,16,16,1,0,6,0,0,0,0,0,24,1,1,0,0,0,275,875,26,39,16,0,0,0,17,0,0,18,24,0,0,21,1,26,0,0,0,1,0,0,0,0,20,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,78,47.8440726119781,0.140781267633735,0
1101,1,"Montgomery","Alabama","2020-04-06",3.98898404656427,4,3.34739467566918,32.202881,-86.204461,27,21,20,21,12,21,12,12,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,16,16,1,0,6,0,0,0,0,0,24,1,1,0,0,0,275,875,26,39,16,0,0,0,17,0,0,18,24,0,0,21,1,26,0,0,0,1,0,0,0,0,20,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,78,47.8440726119781,0.140781267633735,0.641589370895097
1117,1,"Shelby","Alabama","2020-04-04",4.58350868920691,2,4.42570169817654,33.263043,-86.678089,27,21,20,21,12,21,12,12,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,16,16,1,0,6,0,0,0,0,0,24,1,1,0,0,0,275,875,26,39,16,0,0,0,17,0,0,18,24,0,0,21,1,26,0,0,0,1,0,0,0,0,20,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,78,19.2284414804487,0.083768369429505,0.157806991030369
1117,1,"Shelby","Alabama","2020-04-06",4.7548209604925,4,4.42570169817654,33.263043,-86.678089,27,21,20,21,12,21,12,12,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,16,16,1,0,6,0,0,0,0,0,24,1,1,0,0,0,275,875,26,39,16,0,0,0,17,0,0,18,24,0,0,21,1,26,0,0,0,1,0,0,0,0,20,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,78,19.2284414804487,0.083768369429505,0.329119262315952
1117,1,"Shelby","Alabama","2020-04-07",4.84080680154977,5,4.42570169817654,33.263043,-86.678089,27,21,20,21,12,21,12,12,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,16,16,1,0,6,0,0,0,0,0,24,1,1,0,0,0,275,875,26,39,16,0,0,0,17,0,0,18,24,0,0,21,1,26,0,0,0,1,0,0,0,0,20,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,78,19.2284414804487,0.083768369429505,0.415105103373228
1117,1,"Shelby","Alabama","2020-04-08",4.92310430161039,6,4.42570169817654,33.263043,-86.678089,27,21,20,21,12,21,12,12,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,16,16,1,0,6,0,0,0,0,0,24,1,1,0,0,0,275,875,26,39,16,0,0,0,17,0,0,18,24,0,0,21,1,26,0,0,0,1,0,0,0,0,20,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,78,19.2284414804487,0.083768369429505,0.497402603433847
1117,1,"Shelby","Alabama","2020-04-02",4.42570169817654,0,4.42570169817654,33.263043,-86.678089,27,21,20,21,12,21,12,12,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,16,16,1,0,6,0,0,0,0,0,24,1,1,0,0,0,275,875,26,39,16,0,0,0,17,0,0,18,24,0,0,21,1,26,0,0,0,1,0,0,0,0,20,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,78,19.2284414804487,0.083768369429505,0
1117,1,"Shelby","Alabama","2020-04-03",4.49980967033027,1,4.42570169817654,33.263043,-86.678089,27,21,20,21,12,21,12,12,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,16,16,1,0,6,0,0,0,0,0,24,1,1,0,0,0,275,875,26,39,16,0,0,0,17,0,0,18,24,0,0,21,1,26,0,0,0,1,0,0,0,0,20,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,78,19.2284414804487,0.083768369429505,0.0741079721537217
1117,1,"Shelby","Alabama","2020-04-05",4.67549550270882,3,4.42570169817654,33.263043,-86.678089,27,21,20,21,12,21,12,12,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,16,16,1,0,6,0,0,0,0,0,24,1,1,0,0,0,275,875,26,39,16,0,0,0,17,0,0,18,24,0,0,21,1,26,0,0,0,1,0,0,0,0,20,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,78,19.2284414804487,0.083768369429505,0.249793804532275
1125,1,"Tuscaloosa","Alabama","2020-04-02",3.31158522297247,0,3.31158522297247,33.29022,-87.522783,27,21,20,21,12,21,12,12,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,16,16,1,0,6,0,0,0,0,0,24,1,1,0,0,0,275,875,26,39,16,0,0,0,17,0,0,18,24,0,0,21,1,26,0,0,0,1,0,0,0,0,20,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,78,47.5644363782601,0.133935418754324,0
1125,1,"Tuscaloosa","Alabama","2020-04-04",3.500827222611,2,3.31158522297247,33.29022,-87.522783,27,21,20,21,12,21,12,12,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,16,16,1,0,6,0,0,0,0,0,24,1,1,0,0,0,275,875,26,39,16,0,0,0,17,0,0,18,24,0,0,21,1,26,0,0,0,1,0,0,0,0,20,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,78,47.5644363782601,0.133935418754324,0.189241999638528
1125,1,"Tuscaloosa","Alabama","2020-04-06",3.80666248977032,4,3.31158522297247,33.29022,-87.522783,27,21,20,21,12,21,12,12,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,16,16,1,0,6,0,0,0,0,0,24,1,1,0,0,0,275,875,26,39,16,0,0,0,17,0,0,18,24,0,0,21,1,26,0,0,0,1,0,0,0,0,20,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,78,47.5644363782601,0.133935418754324,0.495077266797852
1125,1,"Tuscaloosa","Alabama","2020-04-08",4.0943445622221,6,3.31158522297247,33.29022,-87.522783,27,21,20,21,12,21,12,12,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,16,16,1,0,6,0,0,0,0,0,24,1,1,0,0,0,275,875,26,39,16,0,0,0,17,0,0,18,24,0,0,21,1,26,0,0,0,1,0,0,0,0,20,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,78,47.5644363782601,0.133935418754324,0.782759339249633
1125,1,"Tuscaloosa","Alabama","2020-04-03",3.40594798442075,1,3.31158522297247,33.29022,-87.522783,27,21,20,21,12,21,12,12,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,16,16,1,0,6,0,0,0,0,0,24,1,1,0,0,0,275,875,26,39,16,0,0,0,17,0,0,18,24,0,0,21,1,26,0,0,0,1,0,0,0,0,20,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,78,47.5644363782601,0.133935418754324,0.0943627614482847
1125,1,"Tuscaloosa","Alabama","2020-04-05",3.64880123054653,3,3.31158522297247,33.29022,-87.522783,27,21,20,21,12,21,12,12,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,16,16,1,0,6,0,0,0,0,0,24,1,1,0,0,0,275,875,26,39,16,0,0,0,17,0,0,18,24,0,0,21,1,26,0,0,0,1,0,0,0,0,20,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,78,47.5644363782601,0.133935418754324,0.337216007574058
1125,1,"Tuscaloosa","Alabama","2020-04-07",3.95398720452718,5,3.31158522297247,33.29022,-87.522783,27,21,20,21,12,21,12,12,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,16,16,1,0,6,0,0,0,0,0,24,1,1,0,0,0,275,875,26,39,16,0,0,0,17,0,0,18,24,0,0,21,1,26,0,0,0,1,0,0,0,0,20,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,78,47.5644363782601,0.133935418754324,0.64240198155471
1127,1,"Walker","Alabama","2020-04-05",3.67449071666184,3,3.40594798442075,33.791558,-87.301094,27,21,20,21,12,21,12,12,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,16,16,1,0,6,0,0,0,0,0,24,1,1,0,0,0,275,875,26,39,16,0,0,0,17,0,0,18,24,0,0,21,1,26,0,0,0,1,0,0,0,0,20,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,78,33.5738893188767,0.0888732776047818,0.268542732241084
1127,1,"Walker","Alabama","2020-04-06",3.75453342433537,4,3.40594798442075,33.791558,-87.301094,27,21,20,21,12,21,12,12,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,16,16,1,0,6,0,0,0,0,0,24,1,1,0,0,0,275,875,26,39,16,0,0,0,17,0,0,18,24,0,0,21,1,26,0,0,0,1,0,0,0,0,20,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,78,33.5738893188767,0.0888732776047818,0.348585439914621
1127,1,"Walker","Alabama","2020-04-03",3.5179216559703,1,3.40594798442075,33.791558,-87.301094,27,21,20,21,12,21,12,12,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,16,16,1,0,6,0,0,0,0,0,24,1,1,0,0,0,275,875,26,39,16,0,0,0,17,0,0,18,24,0,0,21,1,26,0,0,0,1,0,0,0,0,20,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,78,33.5738893188767,0.0888732776047818,0.111973671549544
1127,1,"Walker","Alabama","2020-04-02",3.40594798442075,0,3.40594798442075,33.791558,-87.301094,27,21,20,21,12,21,12,12,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,16,16,1,0,6,0,0,0,0,0,24,1,1,0,0,0,275,875,26,39,16,0,0,0,17,0,0,18,24,0,0,21,1,26,0,0,0,1,0,0,0,0,20,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,78,33.5738893188767,0.0888732776047818,0
1127,1,"Walker","Alabama","2020-04-07",3.85620822632175,5,3.40594798442075,33.791558,-87.301094,27,21,20,21,12,21,12,12,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,16,16,1,0,6,0,0,0,0,0,24,1,1,0,0,0,275,875,26,39,16,0,0,0,17,0,0,18,24,0,0,21,1,26,0,0,0,1,0,0,0,0,20,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,78,33.5738893188767,0.0888732776047818,0.450260241900998
1127,1,"Walker","Alabama","2020-04-04",3.60316593583991,2,3.40594798442075,33.791558,-87.301094,27,21,20,21,12,21,12,12,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,16,16,1,0,6,0,0,0,0,0,24,1,1,0,0,0,275,875,26,39,16,0,0,0,17,0,0,18,24,0,0,21,1,26,0,0,0,1,0,0,0,0,20,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,78,33.5738893188767,0.0888732776047818,0.197217951419154
1127,1,"Walker","Alabama","2020-04-08",3.95945169899926,6,3.40594798442075,33.791558,-87.301094,27,21,20,21,12,21,12,12,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,16,16,1,0,6,0,0,0,0,0,24,1,1,0,0,0,275,875,26,39,16,0,0,0,17,0,0,18,24,0,0,21,1,26,0,0,0,1,0,0,0,0,20,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,78,33.5738893188767,0.0888732776047818,0.553503714578504
2020,2,"Anchorage","Alaska","2020-04-04",4.21106883653024,2,4.08236837117539,61.17425,-149.284329,29,24,0,0,12,22,22,22,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,23,23,1,17,0,0,0,0,0,0,14,1,1,0,1,0,370,970,26,39,8,0,0,1,7,0,0,23,20,0,0,21,1,27,27,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,78,1.96999988375423,0.0583853941011446,0.128700465354856
2020,2,"Anchorage","Alaska","2020-04-07",4.378448813326,5,4.08236837117539,61.17425,-149.284329,29,24,0,0,12,22,22,22,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,23,23,1,17,0,0,0,0,0,0,14,1,1,0,1,0,370,970,26,39,8,0,0,1,7,0,0,23,20,0,0,21,1,27,27,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,78,1.96999988375423,0.0583853941011446,0.296080442150612
2020,2,"Anchorage","Alaska","2020-04-06",4.31748811353631,4,4.08236837117539,61.17425,-149.284329,29,24,0,0,12,22,22,22,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,23,23,1,17,0,0,0,0,0,0,14,1,1,0,1,0,370,970,26,39,8,0,0,1,7,0,0,23,20,0,0,21,1,27,27,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,78,1.96999988375423,0.0583853941011446,0.235119742360925
2020,2,"Anchorage","Alaska","2020-04-03",4.15216413311093,1,4.08236837117539,61.17425,-149.284329,29,24,0,0,12,22,22,22,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,23,23,1,17,0,0,0,0,0,0,14,1,1,0,1,0,370,970,26,39,8,0,0,1,7,0,0,23,20,0,0,21,1,27,27,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,78,1.96999988375423,0.0583853941011446,0.0697957619355423
2020,2,"Anchorage","Alaska","2020-04-05",4.26468992796934,3,4.08236837117539,61.17425,-149.284329,29,24,0,0,12,22,22,22,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,23,23,1,17,0,0,0,0,0,0,14,1,1,0,1,0,370,970,26,39,8,0,0,1,7,0,0,23,20,0,0,21,1,27,27,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,78,1.96999988375423,0.0583853941011446,0.182321556793954
2020,2,"Anchorage","Alaska","2020-04-08",4.44096917030733,6,4.08236837117539,61.17425,-149.284329,29,24,0,0,12,22,22,22,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,23,23,1,17,0,0,0,0,0,0,14,1,1,0,1,0,370,970,26,39,8,0,0,1,7,0,0,23,20,0,0,21,1,27,27,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,78,1.96999988375423,0.0583853941011446,0.358600799131946
2020,2,"Anchorage","Alaska","2020-04-02",4.08236837117539,0,4.08236837117539,61.17425,-149.284329,29,24,0,0,12,22,22,22,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,23,23,1,17,0,0,0,0,0,0,14,1,1,0,1,0,370,970,26,39,8,0,0,1,7,0,0,23,20,0,0,21,1,27,27,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,78,1.96999988375423,0.0583853941011446,0
2090,2,"Fairbanks North Star Borough","Alaska","2020-04-04",3.630038954091,2,3.43858491373377,64.676044,-146.548159,29,24,0,0,12,22,22,22,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,23,23,1,17,0,0,0,0,0,0,14,1,1,0,1,0,370,970,26,39,8,0,0,1,7,0,0,23,20,0,0,21,1,27,27,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,78,33.0529298243745,0.0885118486561164,0.191454040357228
2090,2,"Fairbanks North Star Borough","Alaska","2020-04-06",3.79709303875417,4,3.43858491373377,64.676044,-146.548159,29,24,0,0,12,22,22,22,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,23,23,1,17,0,0,0,0,0,0,14,1,1,0,1,0,370,970,26,39,8,0,0,1,7,0,0,23,20,0,0,21,1,27,27,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,78,33.0529298243745,0.0885118486561164,0.358508125020395
2090,2,"Fairbanks North Star Borough","Alaska","2020-04-05",3.72051653905712,3,3.43858491373377,64.676044,-146.548159,29,24,0,0,12,22,22,22,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,23,23,1,17,0,0,0,0,0,0,14,1,1,0,1,0,370,970,26,39,8,0,0,1,7,0,0,23,20,0,0,21,1,27,27,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,78,33.0529298243745,0.0885118486561164,0.281931625323345
2090,2,"Fairbanks North Star Borough","Alaska","2020-04-03",3.53888678443534,1,3.43858491373377,64.676044,-146.548159,29,24,0,0,12,22,22,22,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,23,23,1,17,0,0,0,0,0,0,14,1,1,0,1,0,370,970,26,39,8,0,0,1,7,0,0,23,20,0,0,21,1,27,27,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,78,33.0529298243745,0.0885118486561164,0.100301870701566
2090,2,"Fairbanks North Star Borough","Alaska","2020-04-02",3.43858491373377,0,3.43858491373377,64.676044,-146.548159,29,24,0,0,12,22,22,22,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,23,23,1,17,0,0,0,0,0,0,14,1,1,0,1,0,370,970,26,39,8,0,0,1,7,0,0,23,20,0,0,21,1,27,27,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,78,33.0529298243745,0.0885118486561164,0
2090,2,"Fairbanks North Star Borough","Alaska","2020-04-07",3.88890058800729,5,3.43858491373377,64.676044,-146.548159,29,24,0,0,12,22,22,22,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,23,23,1,17,0,0,0,0,0,0,14,1,1,0,1,0,370,970,26,39,8,0,0,1,7,0,0,23,20,0,0,21,1,27,27,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,78,33.0529298243745,0.0885118486561164,0.450315674273518
2090,2,"Fairbanks North Star Borough","Alaska","2020-04-08",3.9756682705885,6,3.43858491373377,64.676044,-146.548159,29,24,0,0,12,22,22,22,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,23,23,1,17,0,0,0,0,0,0,14,1,1,0,1,0,370,970,26,39,8,0,0,1,7,0,0,23,20,0,0,21,1,27,27,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,78,33.0529298243745,0.0885118486561164,0.537083356854728
