"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.sigma","r.grf","r.sigma.grf","t0.grf"
"2020-04-15","Deer Lodge","Montana",30023,3,0,2020-04-15,85,1.09861228866811,3.14285714285714,1.145132304303,0.358790046828873,0.00954237269702108,0.00235111907039779,0.0149174979537882,0.00459795960613362,4.59409555787561
"2020-04-15","Flathead","Montana",30029,37,1,2020-04-15,85,3.61091791264422,35,3.55534806148941,-7.05510850534748,0.129436070961303,0.00628498325988212,0.132555826031093,0.00759970810736353,54.9770649562958
"2020-04-15","Gallatin","Montana",30031,139,0,2020-04-15,85,4.93447393313069,135.714285714286,4.91055183553927,-8.37886380543764,0.166669338498431,0.0136369896594198,0.147908065097286,0.0122535259693027,47.5797770231592
"2020-04-15","Glacier","Montana",30035,4,0,2020-04-15,85,1.38629436111989,3.42857142857143,1.23214368129263,-11.3088452993321,0.148002123884054,0.00500692357248662,0.139076864662811,0.006550394903008,76.0512833592689
"2020-04-15","Hill","Montana",30041,1,0,2020-04-15,85,0,1,0,70,0,0,0.00488657863262501,0.00208165770431975,77.5
"2020-04-15","Jefferson","Montana",30043,2,0,2020-04-15,85,0.693147180559945,2,0.693147180559945,0.0138652600396872,0.00846323295649084,0.00271848910236666,0.0120422740438458,0.00256038078101606,21.7335116883841
"2020-04-15","Lake","Montana",30047,5,0,2020-04-15,85,1.6094379124341,5.14285714285714,1.6376087894008,-1.93548624834074,0.0432592768335649,0.00427679626904183,0.0443690934120244,0.0044236153103513,45.5859404420842
"2020-04-15","Lewis and Clark","Montana",30049,16,0,2020-04-15,85,2.77258872223978,16,2.77258872223978,-5.05609266436841,0.097874012944636,0.00619236295868719,0.099393022527027,0.00442802436264065,51.9624186708376
"2020-04-15","Liberty","Montana",30051,1,0,2020-04-15,85,0,1,0,76,0,0,0.00372917301062243,0.00191999102636207,80.5
"2020-04-15","Lincoln","Montana",30053,7,1,2020-04-15,85,1.94591014905531,7,1.94591014905531,-1.27226633538492,0.0393081525931189,0.00563295256262936,0.0392372644347134,0.00461859797602466,32.2840309404598
"2020-04-15","Madison","Montana",30057,8,1,2020-04-15,85,2.07944154167984,8,2.07944154167984,-5.72262372879204,0.097103660251278,0.00823559298386087,0.0989397043025998,0.00479156879228553,59.2220186215127
"2020-04-15","Meagher","Montana",30059,1,0,2020-04-15,85,0,1,0,71,0,0,0.00376338304493989,0.00188978205414336,78
"2020-04-15","Missoula","Montana",30063,30,1,2020-04-15,85,3.40119738166216,28.7142857142857,3.35739475900376,-4.56690515889235,0.0964041030370733,0.00282784907125879,0.0961278084867979,0.00380442264513752,47.3017332117481
"2020-04-15","Musselshell","Montana",30065,1,0,2020-04-15,85,0,1,0,76,0,0,0.00372917301062243,0.00191999102636207,80.5
"2020-04-15","Park","Montana",30067,7,0,2020-04-15,85,1.94591014905531,7,1.94591014905531,-2.45250735606396,0.0532351379022743,0.007128379539478,0.0527101265695805,0.00300987510759754,45.7463133438781
"2020-04-15","Ravalli","Montana",30081,5,0,2020-04-15,85,1.6094379124341,3.85714285714286,1.34992671694902,-5.5196208008862,0.0791823970183987,0.00599609441608709,0.085333442450064,0.00531881147561626,70.1252001462228
"2020-04-15","Roosevelt","Montana",30085,4,0,2020-04-15,85,1.38629436111989,2.85714285714286,1.04982212449868,-3.08718307603078,0.044364035646942,0.00700474432769245,0.0491146682506159,0.00463252109455743,70.0626783722871
"2020-04-15","Silver Bow","Montana",30093,11,0,2020-04-15,85,2.39789527279837,11,2.39789527279837,-5.68478967624739,0.102512300528656,0.0091280808670351,0.103762174278937,0.00531410427660709,55.6479824128415
"2020-04-15","Toole","Montana",30101,26,3,2020-04-15,85,3.25809653802148,22.7142857142857,3.12299405316492,-5.99618242710409,0.108892240767807,0.00625856698110458,0.110097164956043,0.00508409756214708,55.3162882642622
"2020-04-15","Yellowstone","Montana",30111,64,0,2020-04-15,85,4.15888308335967,58.2857142857143,4.06535702534885,-5.38569017026316,0.116302721474387,0.00611743966113746,0.114350964931471,0.00693058296973822,45.8775278423637
